http://www.cars-data.com//en/bmw-320i-coupe-edition-specs/6596	BMW 320i Coupe Edition	BMW 3-serie Coupe	BMW	38.975	N.A.	coupe	4433	1366 mm	1710 mm	1335 kg	1335 kg		1998	petrol	2	2	5	5	gearbox	405 l	75 kg	10,6 s	rear	65 l	10,1 l/100km	214 km/h	460 kg	1600 kg	dohc	petrol	1991 cc	110 KW	190 Nm
http://www.cars-data.com//en/bmw-318is-coupe-executive-specs/6588	BMW 318iS Coupe Executive	BMW 3-serie Coupe	BMW	35.191	N.A.	coupe	4433	1366 mm	1710 mm	1300 kg	1300 kg		1996	petrol	2	2	4	5	gearbox	405 l	75 kg	11,2 s	rear	65 l	8,8 l/100km	207 km/h	460 kg	1500 kg	dohc	petrol	1895 cc	103 KW	180 Nm
http://www.cars-data.com//en/bmw-318is-coupe-executive-specs/6587	BMW 318iS Coupe Executive	BMW 3-serie Coupe	BMW	32.990	N.A.	coupe	4433	1366 mm	1710 mm	1260 kg	1260 kg		1996	petrol	2	2	5	5	gearbox	405 l	75 kg	10,2 s	rear	65 l	8,0 l/100km	213 km/h	460 kg	1400 kg	dohc	petrol	1895 cc	103 KW	180 Nm
http://www.cars-data.com//en/bmw-318is-coupe-specs/6586	BMW 318iS Coupe	BMW 3-serie Coupe	BMW	33.943	N.A.	coupe	4433	1366 mm	1710 mm	1300 kg	1300 kg		1996	petrol	2	2	4	5	gearbox	405 l	75 kg	11,2 s	rear	65 l	8,8 l/100km	207 km/h	460 kg	1500 kg	dohc	petrol	1895 cc	103 KW	180 Nm
http://www.cars-data.com//en/bmw-318is-coupe-specs/6585	BMW 318iS Coupe	BMW 3-serie Coupe	BMW	31.742	N.A.	coupe	4433	1366 mm	1710 mm	1260 kg	1260 kg		1996	petrol	2	2	5	5	gearbox	405 l	75 kg	10,2 s	rear	65 l	8,0 l/100km	213 km/h	460 kg	1400 kg	dohc	petrol	1895 cc	103 KW	180 Nm
http://www.cars-data.com//en/bmw-m3-coupe-specs/6612	BMW M3 Coupe	BMW 3-serie Coupe	BMW	65.344	N.A.	coupe	4433	1335 mm	1710 mm	1460 kg	1460 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	5,5 s	rear	65 l	11,0 l/100km	250 km/h	490 kg		dohc	petrol	3201 cc	236 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-coupe-executive-specs/6608	BMW 328i Coupe Executive	BMW 3-serie Coupe	BMW	44.765	N.A.	coupe	4433	1366 mm	1710 mm	1355 kg	1355 kg		1995	petrol	2	2	4	5	gearbox	405 l	75 kg	7,8 s	rear	65 l	10,2 l/100km	232 km/h	460 kg	1600 kg	dohc	petrol	2793 cc	142 KW	280 Nm
http://www.cars-data.com//en/bmw-323i-coupe-executive-specs/6599	BMW 323i Coupe Executive	BMW 3-serie Coupe	BMW	38.435	N.A.	coupe	4433	1366 mm	1710 mm	1310 kg	1310 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	8,0 s	rear	65 l	9,0 l/100km	227 km/h	460 kg	1600 kg	dohc	petrol	2494 cc	125 KW	245 Nm
http://www.cars-data.com//en/bmw-323i-coupe-executive-specs/6600	BMW 323i Coupe Executive	BMW 3-serie Coupe	BMW	41.135	N.A.	coupe	4433	1366 mm	1710 mm	1345 kg	1345 kg		1995	petrol	2	2	4	5	gearbox	405 l	75 kg	9,0 s	rear	65 l	10,1 l/100km	224 km/h	460 kg	1600 kg	dohc	petrol	2494 cc	125 KW	245 Nm
http://www.cars-data.com//en/bmw-328i-coupe-executive-specs/6607	BMW 328i Coupe Executive	BMW 3-serie Coupe	BMW	42.065	N.A.	coupe	4433	1366 mm	1710 mm	1320 kg	1320 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	7,3 s	rear	65 l	9,2 l/100km	236 km/h	460 kg	1600 kg	dohc	petrol	2793 cc	142 KW	280 Nm
http://www.cars-data.com//en/bmw-328i-coupe-specs/6606	BMW 328i Coupe	BMW 3-serie Coupe	BMW	43.518	N.A.	coupe	4433	1366 mm	1710 mm	1355 kg	1355 kg		1995	petrol	2	2	4	5	gearbox	405 l	75 kg	7,8 s	rear	65 l	10,2 l/100km	232 km/h	460 kg	1600 kg	dohc	petrol	2793 cc	142 KW	280 Nm
http://www.cars-data.com//en/bmw-328i-coupe-specs/6605	BMW 328i Coupe	BMW 3-serie Coupe	BMW	40.818	N.A.	coupe	4433	1366 mm	1710 mm	1320 kg	1320 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	7,3 s	rear	65 l	9,2 l/100km	236 km/h	460 kg	1600 kg	dohc	petrol	2793 cc	142 KW	280 Nm
http://www.cars-data.com//en/bmw-323i-coupe-specs/6598	BMW 323i Coupe	BMW 3-serie Coupe	BMW	39.887	N.A.	coupe	4433	1366 mm	1710 mm	1345 kg	1345 kg		1995	petrol	2	2	4	5	gearbox	405 l	75 kg	9,0 s	rear	65 l	10,1 l/100km	224 km/h	460 kg	1600 kg	dohc	petrol	2494 cc	125 KW	245 Nm
http://www.cars-data.com//en/bmw-323i-coupe-specs/6597	BMW 323i Coupe	BMW 3-serie Coupe	BMW	37.187	N.A.	coupe	4433	1366 mm	1710 mm	1310 kg	1310 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	8,0 s	rear	65 l	9,0 l/100km	227 km/h	460 kg	1600 kg	dohc	petrol	2494 cc	125 KW	245 Nm
http://www.cars-data.com//en/bmw-316i-coupe-executive-specs/6577	BMW 316i Coupe Executive	BMW 3-serie Coupe	BMW	27.998	N.A.	coupe	4433	1366 mm	1710 mm	1235 kg	1235 kg		1995	petrol	2	2	5	5	gearbox	435 l	75 kg	12,7 s	rear	65 l	7,7 l/100km	195 km/h	460 kg	1250 kg	ohc	petrol	1596 cc	75 KW	150 Nm
http://www.cars-data.com//en/bmw-316i-coupe-executive-specs/6578	BMW 316i Coupe Executive	BMW 3-serie Coupe	BMW	30.199	N.A.	coupe	4433	1366 mm	1710 mm	1275 kg	1275 kg		1995	petrol	2	2	4	5	gearbox	435 l	75 kg	14,2 s	rear	65 l	8,4 l/100km	192 km/h	460 kg	1400 kg	ohc	petrol	1596 cc	75 KW	150 Nm
http://www.cars-data.com//en/bmw-318is-coupe-executive-specs/6583	BMW 318iS Coupe Executive	BMW 3-serie Coupe	BMW	32.899	N.A.	coupe	4433	1366 mm	1710 mm	1190 kg	1190 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	10,2 s	rear	65 l	8,3 l/100km	213 km/h	510 kg	1300 kg	dohc	petrol	1796 cc	103 KW	175 Nm
http://www.cars-data.com//en/bmw-318is-coupe-executive-specs/6584	BMW 318iS Coupe Executive	BMW 3-serie Coupe	BMW	35.100	N.A.	coupe	4433	1366 mm	1710 mm	1240 kg	1240 kg		1995	petrol	2	2	4	5	gearbox	405 l	75 kg	11,6 s	rear	65 l	8,5 l/100km	207 km/h	500 kg	1300 kg	dohc	petrol	1796 cc	103 KW	175 Nm
http://www.cars-data.com//en/bmw-320i-coupe-executive-specs/6594	BMW 320i Coupe Executive	BMW 3-serie Coupe	BMW	38.866	N.A.	coupe	4433	1366 mm	1710 mm	1335 kg	1335 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	10,6 s	rear	65 l	10,1 l/100km	214 km/h	460 kg	1600 kg	dohc	petrol	1991 cc	110 KW	190 Nm
http://www.cars-data.com//en/bmw-320i-coupe-executive-specs/6593	BMW 320i Coupe Executive	BMW 3-serie Coupe	BMW	36.166	N.A.	coupe	4433	1366 mm	1710 mm	1300 kg	1300 kg		1995	petrol	2	2	5	5	gearbox	405 l	75 kg	9,9 s	rear	65 l	9,0 l/100km	214 km/h	460 kg	1600 kg	dohc	petrol	1991 cc	110 KW	190 Nm
http://www.cars-data.com//en/bmw-316i-coupe-specs/6575	BMW 316i Coupe	BMW 3-serie Coupe	BMW	26.750	N.A.	coupe	4433	1366 mm	1710 mm	1235 kg	1235 kg		1993	petrol	2	2	5	5	gearbox	435 l	75 kg	12,7 s	rear	65 l	7,7 l/100km	195 km/h	460 kg	1250 kg	ohc	petrol	1596 cc	75 KW	150 Nm
http://www.cars-data.com//en/bmw-316i-coupe-specs/6576	BMW 316i Coupe	BMW 3-serie Coupe	BMW	28.951	N.A.	coupe	4433	1366 mm	1710 mm	1275 kg	1275 kg		1993	petrol	2	2	4	5	gearbox	435 l	75 kg	14,2 s	rear	65 l	8,4 l/100km	192 km/h	460 kg	1400 kg	ohc	petrol	1596 cc	75 KW	150 Nm
http://www.cars-data.com//en/bmw-m3-coupe-specs/6611	BMW M3 Coupe	BMW 3-serie Coupe	BMW	61.487	N.A.	coupe	4433	1335 mm	1710 mm	1420 kg	1420 kg		1993	petrol	2	2	5	5	gearbox	405 l	75 kg	6,0 s	rear	65 l	9,1 l/100km	250 km/h	510 kg		dohc	petrol	2990 cc	210 KW	320 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-mhd-pure-52kw-specs/46187	Smart fortwo cabrio MHD pure 52kW	Smart fortwo cabrio	Smart	13.790	C	cabriolet	2695	1542 mm	1559 mm	790 kg	790 kg	99 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		13,7 s	rear	33 l	4,3 l/100km	145 km/h	230 kg		dohc	petrol	999 cc	52 KW	92 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-pulse-40kw-cdi-specs/46196	Smart fortwo cabrio pulse 40kW cdi	Smart fortwo cabrio	Smart	16.470	C	cabriolet	2695	1558 mm	1559 mm	800 kg	800 kg	86 g/km	2010	diesel	2	2	5	2	gearbox	220-340 l		16,8 s	rear	33 l	3,3 l/100km	135 km/h	250 kg		dohc	diesel	799 cc	40 KW	130 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-pure-40kw-cdi-specs/46195	Smart fortwo cabrio pure 40kW cdi	Smart fortwo cabrio	Smart	14.990	C	cabriolet	2695	1558 mm	1559 mm	800 kg	800 kg	86 g/km	2010	diesel	2	2	5	2	gearbox	220-340 l		16,8 s	rear	33 l	3,3 l/100km	135 km/h	250 kg		dohc	diesel	799 cc	40 KW	130 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-brabus-xclusive-72kw-specs/46194	Smart fortwo cabrio Brabus Xclusive 72kW	Smart fortwo cabrio	Smart	25.515	E	cabriolet	2695	1555 mm	1559 mm	810 kg	810 kg	119 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		8,9 s	rear	33 l	5,2 l/100km	155 km/h	240 kg		dohc	petrol	999 cc	75 KW	147 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-brabus-72kw-specs/46193	Smart fortwo cabrio Brabus 72kW	Smart fortwo cabrio	Smart	22.235	E	cabriolet	2695	1555 mm	1559 mm	810 kg	810 kg	119 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		8,9 s	rear	33 l	5,2 l/100km	155 km/h	240 kg		dohc	petrol	999 cc	75 KW	147 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-passion-62kw-specs/46192	Smart fortwo cabrio passion 62kW	Smart fortwo cabrio	Smart	17.986	D	cabriolet	2695	1542 mm	1559 mm	800 kg	800 kg	116 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		10,7 s	rear	33 l	5,2 l/100km	145 km/h	250 kg		dohc	petrol	999 cc	62 KW	120 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-pulse-62kw-specs/46191	Smart fortwo cabrio pulse 62kW	Smart fortwo cabrio	Smart	17.090	D	cabriolet	2695	1542 mm	1559 mm	800 kg	800 kg	116 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		10,7 s	rear	33 l	5,2 l/100km	145 km/h	250 kg		dohc	petrol	999 cc	62 KW	120 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-mhd-edition-lightshine-52kw-specs/46190	Smart fortwo cabrio MHD edition lightshine 52kW	Smart fortwo cabrio	Smart	17.482	C	cabriolet	2695	1542 mm	1559 mm	790 kg	790 kg	100 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		13,7 s	rear	33 l	4,4 l/100km	145 km/h	230 kg		dohc	petrol	999 cc	52 KW	92 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-mhd-passion-52kw-specs/46189	Smart fortwo cabrio MHD passion 52kW	Smart fortwo cabrio	Smart	15.990	C	cabriolet	2695	1542 mm	1559 mm	790 kg	790 kg	100 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		13,7 s	rear	33 l	4,4 l/100km	145 km/h	230 kg		dohc	petrol	999 cc	52 KW	92 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-mhd-pulse-52kw-specs/46188	Smart fortwo cabrio MHD pulse 52kW	Smart fortwo cabrio	Smart	15.400	C	cabriolet	2695	1542 mm	1559 mm	790 kg	790 kg	99 g/km	2010	petrol	2	2	5	2	gearbox	220-340 l		13,7 s	rear	33 l	4,3 l/100km	145 km/h	230 kg		dohc	petrol	999 cc	52 KW	92 Nm
http://www.cars-data.com//en/smart-fortwo-cabrio-passion-40kw-cdi-specs/46197	Smart fortwo cabrio passion 40kW cdi	Smart fortwo cabrio	Smart	17.190	C	cabriolet	2695	1558 mm	1559 mm	800 kg	800 kg	87 g/km	2010	diesel	2	2	5	2	gearbox	220-340 l		16,8 s	rear	33 l	3,3 l/100km	135 km/h	250 kg		dohc	diesel	799 cc	40 KW	130 Nm
http://www.cars-data.com//en/land-rover-range-rover-v8-se-specs/20491	Land Rover Range Rover V8 SE	Land Rover Range Rover	Land Rover	101.900	G	suv/crossover	4950	1820 mm	1956 mm	2435 kg	2435 kg	389 g/km	2002	petrol	2	5	5	5	gearbox	535-1756 l		9,2 s	front+rear	100 l	16,2 l/100km	208 km/h	615 kg	3500 kg	dohc	petrol	4398 cc	210 KW	440 Nm
http://www.cars-data.com//en/land-rover-range-rover-v8-hse-specs/20492	Land Rover Range Rover V8 HSE	Land Rover Range Rover	Land Rover	106.900	G	suv/crossover	4950	1820 mm	1956 mm	2435 kg	2435 kg	389 g/km	2002	petrol	2	5	5	5	gearbox	535-1756 l		9,2 s	front+rear	100 l	16,2 l/100km	208 km/h	615 kg	3500 kg	dohc	petrol	4398 cc	210 KW	440 Nm
http://www.cars-data.com//en/land-rover-range-rover-v8-vogue-specs/20493	Land Rover Range Rover V8 Vogue	Land Rover Range Rover	Land Rover	120.900	G	suv/crossover	4950	1820 mm	1956 mm	2435 kg	2435 kg	389 g/km	2002	petrol	2	5	5	5	gearbox	535-1756 l		9,2 s	front+rear	100 l	16,2 l/100km	208 km/h	615 kg	3500 kg	dohc	petrol	4398 cc	210 KW	440 Nm
http://www.cars-data.com//en/land-rover-range-rover-td6-se-specs/20494	Land Rover Range Rover Td6 SE	Land Rover Range Rover	Land Rover	88.900	G	suv/crossover	4950	1820 mm	1956 mm	2440 kg	2440 kg	299 g/km	2002	diesel	2	5	5	5	gearbox	535-1756 l		13,6 s	front+rear	100 l	11,3 l/100km	179 km/h	610 kg	3500 kg	dohc	diesel	2926 cc	130 KW	390 Nm
http://www.cars-data.com//en/land-rover-range-rover-td6-hse-specs/20495	Land Rover Range Rover Td6 HSE	Land Rover Range Rover	Land Rover	93.900	G	suv/crossover	4950	1820 mm	1956 mm	2440 kg	2440 kg	299 g/km	2002	diesel	2	5	5	5	gearbox	535-1756 l		13,6 s	front+rear	100 l	11,3 l/100km	179 km/h	610 kg	3500 kg	dohc	diesel	2926 cc	130 KW	390 Nm
http://www.cars-data.com//en/land-rover-range-rover-td6-vogue-specs/20496	Land Rover Range Rover Td6 Vogue	Land Rover Range Rover	Land Rover	107.900	G	suv/crossover	4950	1820 mm	1956 mm	2440 kg	2440 kg	299 g/km	2002	diesel	2	5	5	5	gearbox	535-1756 l		13,6 s	front+rear	100 l	11,3 l/100km	179 km/h	610 kg	3500 kg	dohc	diesel	2926 cc	130 KW	390 Nm
http://www.cars-data.com//en/jaguar-xj-3.4-specs/18357	Jaguar XJ 3.4	Jaguar XJ	Jaguar	33.103	N.A.	sedan	4959	1377 mm	1770 mm	1700 kg	1700 kg		1982	petrol	2	4	5	5	gearbox	480 l	80 kg	11,0 s	front	91 l	12,5 l/100km	184 km/h	550 kg	1500 kg	dohc	petrol	3442 cc	119 KW	255 Nm
http://www.cars-data.com//en/jaguar-xj-3.4-specs/18358	Jaguar XJ 3.4	Jaguar XJ	Jaguar	34.605	N.A.	sedan	4959	1377 mm	1770 mm	1680 kg	1680 kg		1982	petrol	2	4	3	5	gearbox	480 l	80 kg	- s	front	91 l	13,5 l/100km		570 kg	1500 kg	dohc	petrol	3442 cc	119 KW	255 Nm
http://www.cars-data.com//en/jaguar-xj-4.2-specs/18359	Jaguar XJ 4.2	Jaguar XJ	Jaguar	39.084	N.A.	sedan	4959	1377 mm	1770 mm	1750 kg	1750 kg		1982	petrol	2	4	5	5	gearbox	480 l	80 kg	10,3 s	front	91 l	12,8 l/100km	198 km/h	500 kg	1500 kg	dohc	petrol	4235 cc	153 KW	314 Nm
http://www.cars-data.com//en/jaguar-xj-4.2-specs/18360	Jaguar XJ 4.2	Jaguar XJ	Jaguar	40.631	N.A.	sedan	4959	1377 mm	1770 mm	1740 kg	1740 kg		1982	petrol	2	4	3	5	gearbox	480 l	80 kg	11,0 s	front	91 l	13,0 l/100km	193 km/h	510 kg	1500 kg	dohc	petrol	4235 cc	153 KW	314 Nm
http://www.cars-data.com//en/jaguar-xj-4.2-sovereign-specs/18361	Jaguar XJ 4.2 Sovereign	Jaguar XJ	Jaguar	46.782	N.A.	sedan	4959	1377 mm	1770 mm	1740 kg	1740 kg		1982	petrol	2	4	3	5	gearbox	480 l	80 kg	11,0 s	front	91 l	13,0 l/100km	193 km/h	510 kg	1500 kg	dohc	petrol	4235 cc	153 KW	314 Nm
http://www.cars-data.com//en/jaguar-xj-5.3-sovereign-specs/18362	Jaguar XJ 5.3 Sovereign	Jaguar XJ	Jaguar	52.793	N.A.	sedan	4959	1377 mm	1770 mm	1900 kg	1900 kg		1982	petrol	2	4	3	5	gearbox	480 l	80 kg	8,7 s	front	91 l	14,1 l/100km	238 km/h		1500 kg	ohc	petrol	5345 cc	213 KW	436 Nm
http://www.cars-data.com//en/jaguar-xj-5.3-vanden-plas-specs/18363	Jaguar XJ 5.3 Vanden Plas	Jaguar XJ	Jaguar	64.255	N.A.	sedan	4959	1377 mm	1770 mm	1900 kg	1900 kg		1982	petrol	2	4	3	5	gearbox	480 l	80 kg	8,7 s	front	91 l	14,1 l/100km	238 km/h		1500 kg	ohc	petrol	5345 cc	213 KW	436 Nm
http://www.cars-data.com//en/jaguar-xj-2.0-sc-luxury-specs/70551	Jaguar XJ 2.0 SC Luxury	Jaguar XJ	Jaguar	98.350	E	sedan	5130	1460 mm	1899 mm	1660 kg	1660 kg	199 g/km	2015	petrol	2	4	8	5	gearbox	520 l		7,9 s	rear	82 l	8,4 l/100km	241 km/h	620 kg	1900 kg	dohc	petrol	1999 cc	177 KW	340 Nm
http://www.cars-data.com//en/jaguar-xj-3.0d-v6-portfolio-lwb-specs/70561	Jaguar XJ 3.0D V6 Portfolio LWB	Jaguar XJ	Jaguar	113.750	C	sedan	5255	1460 mm	1899 mm	1825 kg	1825 kg	149 g/km	2015	diesel	2	4	8	5	gearbox	520 l		6,2 s	rear	77 l	5,7 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	2993 cc	221 KW	700 Nm
http://www.cars-data.com//en/jaguar-xj-3.0d-v6-r-sport-specs/70560	Jaguar XJ 3.0D V6 R-Sport	Jaguar XJ	Jaguar	117.150	D	sedan	5130	1460 mm	1899 mm	1775 kg	1775 kg	155 g/km	2015	diesel	2	4	8	5	gearbox	520 l		6,2 s	rear	77 l	5,9 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	2993 cc	221 KW	700 Nm
http://www.cars-data.com//en/jaguar-xj-3.0d-v6-premium-luxury-specs/70559	Jaguar XJ 3.0D V6 Premium Luxury	Jaguar XJ	Jaguar	103.150	C	sedan	5130	1460 mm	1899 mm	1775 kg	1775 kg	149 g/km	2015	diesel	2	4	8	5	gearbox	520 l		6,2 s	rear	77 l	5,7 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	2993 cc	221 KW	700 Nm
http://www.cars-data.com//en/jaguar-xj-3.0d-v6-luxury-specs/70558	Jaguar XJ 3.0D V6 Luxury	Jaguar XJ	Jaguar	97.750	C	sedan	5130	1460 mm	1899 mm	1775 kg	1775 kg	149 g/km	2015	diesel	2	4	8	5	gearbox	520 l		6,2 s	rear	77 l	5,7 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	2993 cc	221 KW	700 Nm
http://www.cars-data.com//en/jaguar-xjr-5.0-v8-sc-specs/70557	Jaguar XJR 5.0 V8 SC	Jaguar XJ	Jaguar	197.250	G	sedan	5130	1460 mm	1899 mm	1870 kg	1870 kg	264 g/km	2015	petrol	2	4	8	5	gearbox	520 l		4,6 s	rear	82 l	11,1 l/100km	280 km/h	530 kg	1900 kg	dohc	petrol	5000 cc	405 KW	680 Nm
http://www.cars-data.com//en/jaguar-xj-3.0-v6-sc-awd-autobiography-lwb-specs/70556	Jaguar XJ 3.0 V6 SC AWD Autobiography LWB	Jaguar XJ	Jaguar	161.750	G	sedan	5255	1460 mm	1899 mm	1884 kg	1884 kg	234 g/km	2015	petrol	2	4	8	5	gearbox	520 l		6,4 s	front+rear	82 l	9,8 l/100km	250 km/h	566 kg	1900 kg	dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/jaguar-xj-3.0-v6-sc-awd-portfolio-lwb-specs/70555	Jaguar XJ 3.0 V6 SC AWD Portfolio LWB	Jaguar XJ	Jaguar	146.950	G	sedan	5255	1460 mm	1899 mm	1884 kg	1884 kg	234 g/km	2015	petrol	2	4	8	5	gearbox	520 l		6,4 s	front+rear	82 l	9,8 l/100km	250 km/h	566 kg	1900 kg	dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/jaguar-xj-3.0-v6-sc-awd-premium-r-sport-specs/70554	Jaguar XJ 3.0 V6 SC AWD Premium R-Sport	Jaguar XJ	Jaguar	149.050	G	sedan	5130	1460 mm	1899 mm	1871 kg	1871 kg	234 g/km	2015	petrol	2	4	8	5	gearbox	520 l		6,4 s	front+rear	82 l	9,8 l/100km	250 km/h	559 kg	1900 kg	dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/jaguar-xj-3.0-v6-sc-awd-premium-luxury-specs/70553	Jaguar XJ 3.0 V6 SC AWD Premium Luxury	Jaguar XJ	Jaguar	136.650	G	sedan	5130	1460 mm	1899 mm	1871 kg	1871 kg	234 g/km	2015	petrol	2	4	8	5	gearbox	520 l		6,4 s	front+rear	82 l	9,8 l/100km	250 km/h	559 kg	1900 kg	dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/jaguar-xj-2.0-sc-premium-luxury-lwb-specs/70552	Jaguar XJ 2.0 SC Premium Luxury LWB	Jaguar XJ	Jaguar	107.950	E	sedan	5255	1460 mm	1899 mm	1705 kg	1705 kg	199 g/km	2015	petrol	2	4	8	5	gearbox	520 l		7,9 s	rear	82 l	8,4 l/100km	241 km/h	615 kg	1900 kg	dohc	petrol	1999 cc	177 KW	340 Nm
http://www.cars-data.com//en/jaguar-xj-3.0d-v6-autobiography-lwb-specs/70562	Jaguar XJ 3.0D V6 Autobiography LWB	Jaguar XJ	Jaguar	129.950	C	sedan	5255	1460 mm	1899 mm	1825 kg	1825 kg	155 g/km	2015	diesel	2	4	8	5	gearbox	520 l		6,2 s	rear	77 l	5,9 l/100km	250 km/h	625 kg	1900 kg	dohc	diesel	2993 cc	221 KW	700 Nm
