http://www.cars-data.com//en/renault-megane-sedan-1.6-16v-tech-line-specs/39439	Renault Megane Sedan 1.6 16V Tech Line	Renault Megane Sedan	Renault	25.365	F	sedan	4498	1457 mm	1777 mm	1175 kg	1175 kg	163 g/km	2006	petrol	2	4	5	5	gearbox	520 l		11,1 s	front	60 l	6,8 l/100km	193 km/h	575 kg	1300 kg	dohc	petrol	1598 cc	82 KW	151 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-tech-line-specs/39449	Renault Megane Sedan 2.0 16V Tech Line	Renault Megane Sedan	Renault	27.100	G	sedan	4498	1457 mm	1777 mm	1250 kg	1250 kg	191 g/km	2006	petrol	2	4	6	5	gearbox	520 l		9,4 s	front	60 l	8,0 l/100km	202 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-dynamique-luxe-specs/39448	Renault Megane Sedan 2.0 16V Dynamique Luxe	Renault Megane Sedan	Renault	28.235	G	sedan	4498	1457 mm	1777 mm	1265 kg	1265 kg	201 g/km	2006	petrol	2	4	4	5	gearbox	520 l		11,1 s	front	60 l	8,4 l/100km	195 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-dynamique-luxe-specs/39447	Renault Megane Sedan 2.0 16V Dynamique Luxe	Renault Megane Sedan	Renault	26.600	G	sedan	4498	1457 mm	1777 mm	1250 kg	1250 kg	191 g/km	2006	petrol	2	4	6	5	gearbox	520 l		9,4 s	front	60 l	8,0 l/100km	202 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-dynamique-comfort-specs/39446	Renault Megane Sedan 2.0 16V Dynamique Comfort	Renault Megane Sedan	Renault	26.900	G	sedan	4498	1457 mm	1777 mm	1265 kg	1265 kg	201 g/km	2006	petrol	2	4	4	5	gearbox	520 l		11,1 s	front	60 l	8,4 l/100km	195 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-dynamique-comfort-specs/39445	Renault Megane Sedan 2.0 16V Dynamique Comfort	Renault Megane Sedan	Renault	25.400	G	sedan	4498	1457 mm	1777 mm	1250 kg	1250 kg	191 g/km	2006	petrol	2	4	6	5	gearbox	520 l		9,4 s	front	60 l	8,0 l/100km	202 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-business-specs/39444	Renault Megane Sedan 2.0 16V Business	Renault Megane Sedan	Renault	26.335	G	sedan	4498	1457 mm	1777 mm	1265 kg	1265 kg	201 g/km	2006	petrol	2	4	4	5	gearbox	520 l		11,1 s	front	60 l	8,4 l/100km	195 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-2.0-16v-business-specs/39443	Renault Megane Sedan 2.0 16V Business	Renault Megane Sedan	Renault	24.700	G	sedan	4498	1457 mm	1777 mm	1250 kg	1250 kg	191 g/km	2006	petrol	2	4	6	5	gearbox	520 l		9,4 s	front	60 l	8,0 l/100km	202 km/h	575 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-megane-sedan-1.6-16v-privilege-specs/39442	Renault Megane Sedan 1.6 16V Privilege	Renault Megane Sedan	Renault	27.000	G	sedan	4498	1457 mm	1777 mm	1225 kg	1225 kg	184 g/km	2006	petrol	2	4	4	5	gearbox	520 l		13,1 s	front	60 l	7,7 l/100km	184 km/h	575 kg	1250 kg	dohc	petrol	1598 cc	82 KW	151 Nm
http://www.cars-data.com//en/renault-megane-sedan-1.6-16v-privilege-specs/39441	Renault Megane Sedan 1.6 16V Privilege	Renault Megane Sedan	Renault	25.365	F	sedan	4498	1457 mm	1777 mm	1175 kg	1175 kg	163 g/km	2006	petrol	2	4	5	5	gearbox	520 l		11,1 s	front	60 l	6,8 l/100km	193 km/h	575 kg	1300 kg	dohc	petrol	1598 cc	82 KW	151 Nm
