http://www.cars-data.com//en/mercedes-glk-200-cdi-specs/24823	Mercedes GLK 200 CDI	Mercedes-Benz GLK	Mercedes	51.732	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2012	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	10,8 s	rear	59 l	5,6 l/100km	190 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	105 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-specs/24824	Mercedes GLK 220 CDI	Mercedes-Benz GLK	Mercedes	51.695	G	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	143 g/km	2012	diesel	2	5	6	5	gearbox	450-1550 l	75 kg	8,5 s	rear	59 l	5,5 l/100km	205 km/h	675 kg	2000 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-specs/24825	Mercedes GLK 220 CDI	Mercedes-Benz GLK	Mercedes	54.632	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2012	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,7 s	rear	59 l	5,6 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-4matic-bluetec-specs/24826	Mercedes GLK 220 CDI 4Matic BlueTEC	Mercedes-Benz GLK	Mercedes	59.995	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2012	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,8 s	front+rear	59 l	6,1 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-250-cdi-4matic-bluetec-specs/24827	Mercedes GLK 250 CDI 4Matic BlueTEC	Mercedes-Benz GLK	Mercedes	61.995	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2012	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,0 s	front+rear	59 l	6,1 l/100km	210 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	150 KW	500 Nm
http://www.cars-data.com//en/mercedes-glk-350-cdi-4matic-specs/24828	Mercedes GLK 350 CDI 4Matic	Mercedes-Benz GLK	Mercedes	74.395	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	179 g/km	2012	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	6,4 s	front+rear	66 l	6,9 l/100km	232 km/h	675 kg	2400 kg	dohc	diesel	2987 cc	195 KW	620 Nm
http://www.cars-data.com//en/mercedes-glk-350-4matic-specs/24821	Mercedes GLK 350 4Matic	Mercedes-Benz GLK	Mercedes	69.195	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	189 g/km	2012	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	6,5 s	front+rear	66 l	8,1 l/100km	238 km/h	675 kg	2400 kg	dohc	petrol	3498 cc	225 KW	370 Nm
http://www.cars-data.com//en/mercedes-glk-350-cdi-4matic-prestige-specs/60998	Mercedes GLK 350 CDI 4Matic Prestige	Mercedes-Benz GLK	Mercedes	80.890	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	179 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	6,4 s	front+rear	66 l	6,9 l/100km	232 km/h	675 kg	2400 kg	dohc	diesel	2987 cc	195 KW	620 Nm
http://www.cars-data.com//en/mercedes-glk-350-4matic-prestige-specs/60984	Mercedes GLK 350 4Matic Prestige	Mercedes-Benz GLK	Mercedes	75.690	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	189 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	6,5 s	front+rear	66 l	8,1 l/100km	238 km/h	675 kg	2400 kg	dohc	petrol	3498 cc	225 KW	370 Nm
http://www.cars-data.com//en/mercedes-glk-200-cdi-ambition-specs/60985	Mercedes GLK 200 CDI Ambition	Mercedes-Benz GLK	Mercedes	51.790	G	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	143 g/km	2013	diesel	2	5	6	5	gearbox	450-1550 l	75 kg	10,3 s	rear	59 l	5,5 l/100km	195 km/h	675 kg	2000 kg	dohc	diesel	2143 cc	105 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-200-cdi-prestige-specs/60986	Mercedes GLK 200 CDI Prestige	Mercedes-Benz GLK	Mercedes	55.290	G	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	143 g/km	2013	diesel	2	5	6	5	gearbox	450-1550 l	75 kg	10,3 s	rear	59 l	5,5 l/100km	195 km/h	675 kg	2000 kg	dohc	diesel	2143 cc	105 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-200-cdi-ambition-specs/60987	Mercedes GLK 200 CDI Ambition	Mercedes-Benz GLK	Mercedes	54.727	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	10,8 s	rear	59 l	5,6 l/100km	190 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	105 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-200-cdi-prestige-specs/60988	Mercedes GLK 200 CDI Prestige	Mercedes-Benz GLK	Mercedes	58.227	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	10,8 s	rear	59 l	5,6 l/100km	190 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	105 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-ambition-specs/60989	Mercedes GLK 220 CDI Ambition	Mercedes-Benz GLK	Mercedes	54.690	G	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	143 g/km	2013	diesel	2	5	6	5	gearbox	450-1550 l	75 kg	8,5 s	rear	59 l	5,5 l/100km	205 km/h	675 kg	2000 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-prestige-specs/60990	Mercedes GLK 220 CDI Prestige	Mercedes-Benz GLK	Mercedes	58.190	G	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	143 g/km	2013	diesel	2	5	6	5	gearbox	450-1550 l	75 kg	8,5 s	rear	59 l	5,5 l/100km	205 km/h	675 kg	2000 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-ambition-specs/60991	Mercedes GLK 220 CDI Ambition	Mercedes-Benz GLK	Mercedes	57.627	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,7 s	rear	59 l	5,6 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-prestige-specs/60992	Mercedes GLK 220 CDI Prestige	Mercedes-Benz GLK	Mercedes	61.127	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	145 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,7 s	rear	59 l	5,6 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-4matic-bluetec-ambition-specs/60993	Mercedes GLK 220 CDI 4Matic BlueTEC Ambition	Mercedes-Benz GLK	Mercedes	62.990	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,8 s	front+rear	59 l	6,1 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-220-cdi-4matic-bluetec-prestige-specs/60994	Mercedes GLK 220 CDI 4Matic BlueTEC Prestige	Mercedes-Benz GLK	Mercedes	66.490	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,8 s	front+rear	59 l	6,1 l/100km	205 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	125 KW	400 Nm
http://www.cars-data.com//en/mercedes-glk-250-cdi-4matic-bluetec-ambition-specs/60995	Mercedes GLK 250 CDI 4Matic BlueTEC Ambition	Mercedes-Benz GLK	Mercedes	64.990	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,0 s	front+rear	59 l	6,1 l/100km	210 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	150 KW	500 Nm
http://www.cars-data.com//en/mercedes-glk-250-cdi-4matic-bluetec-prestige-specs/60996	Mercedes GLK 250 CDI 4Matic BlueTEC Prestige	Mercedes-Benz GLK	Mercedes	68.490	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	159 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	8,0 s	front+rear	59 l	6,1 l/100km	210 km/h	675 kg	2400 kg	dohc	diesel	2143 cc	150 KW	500 Nm
http://www.cars-data.com//en/mercedes-glk-350-cdi-4matic-ambition-specs/60997	Mercedes GLK 350 CDI 4Matic Ambition	Mercedes-Benz GLK	Mercedes	77.390	G	suv/crossover	4525	1699 mm	1840 mm	1825 kg	1825 kg	179 g/km	2013	diesel	2	5	7	5	gearbox	450-1550 l	75 kg	6,4 s	front+rear	66 l	6,9 l/100km	232 km/h	675 kg	2400 kg	dohc	diesel	2987 cc	195 KW	620 Nm
http://www.cars-data.com//en/mercedes-glk-350-4matic-ambition-specs/60983	Mercedes GLK 350 4Matic Ambition	Mercedes-Benz GLK	Mercedes	72.190	G	suv/crossover	4525	1699 mm	1840 mm	1745 kg	1745 kg	189 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	6,5 s	front+rear	66 l	8,1 l/100km	238 km/h	675 kg	2400 kg	dohc	petrol	3498 cc	225 KW	370 Nm
http://www.cars-data.com//en/mercedes-glk-250-4matic-prestige-specs/60982	Mercedes GLK 250 4Matic Prestige	Mercedes-Benz GLK	Mercedes	63.190	F	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	176 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,9 s	front+rear	66 l	7,5 l/100km	215 km/h	675 kg	2400 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-250-4matic-ambition-specs/60981	Mercedes GLK 250 4Matic Ambition	Mercedes-Benz GLK	Mercedes	59.690	F	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	176 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,9 s	front+rear	66 l	7,5 l/100km	215 km/h	675 kg	2400 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-200-specs/60974	Mercedes GLK 200	Mercedes-Benz GLK	Mercedes	48.395	E	suv/crossover	4525	1699 mm	1840 mm	1635 kg	1635 kg	168 g/km	2013	petrol	2	5	6	5	gearbox	450-1550 l	75 kg	8,8 s	rear	66 l	7,2 l/100km	210 km/h	675 kg	2000 kg	dohc	petrol	1991 cc	135 KW	300 Nm
http://www.cars-data.com//en/mercedes-glk-200-ambition-specs/60975	Mercedes GLK 200 Ambition	Mercedes-Benz GLK	Mercedes	51.390	E	suv/crossover	4525	1699 mm	1840 mm	1635 kg	1635 kg	168 g/km	2013	petrol	2	5	6	5	gearbox	450-1550 l	75 kg	8,8 s	rear	66 l	7,2 l/100km	210 km/h	675 kg	2000 kg	dohc	petrol	1991 cc	135 KW	300 Nm
http://www.cars-data.com//en/mercedes-glk-200-prestige-specs/60976	Mercedes GLK 200 Prestige	Mercedes-Benz GLK	Mercedes	54.890	E	suv/crossover	4525	1699 mm	1840 mm	1635 kg	1635 kg	168 g/km	2013	petrol	2	5	6	5	gearbox	450-1550 l	75 kg	8,8 s	rear	66 l	7,2 l/100km	210 km/h	675 kg	2000 kg	dohc	petrol	1991 cc	135 KW	300 Nm
http://www.cars-data.com//en/mercedes-glk-250-specs/60977	Mercedes GLK 250	Mercedes-Benz GLK	Mercedes	52.695	E	suv/crossover	4525	1699 mm	1840 mm	1665 kg	1665 kg	164 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,8 s	rear	66 l	7,0 l/100km	215 km/h	675 kg	2300 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-250-ambition-specs/60978	Mercedes GLK 250 Ambition	Mercedes-Benz GLK	Mercedes	55.690	E	suv/crossover	4525	1699 mm	1840 mm	1665 kg	1665 kg	164 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,8 s	rear	66 l	7,0 l/100km	215 km/h	675 kg	2300 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-250-prestige-specs/60979	Mercedes GLK 250 Prestige	Mercedes-Benz GLK	Mercedes	59.190	E	suv/crossover	4525	1699 mm	1840 mm	1665 kg	1665 kg	164 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,8 s	rear	66 l	7,0 l/100km	215 km/h	675 kg	2300 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/mercedes-glk-250-4matic-specs/60980	Mercedes GLK 250 4Matic	Mercedes-Benz GLK	Mercedes	56.695	F	suv/crossover	4525	1699 mm	1840 mm	1725 kg	1725 kg	176 g/km	2013	petrol	2	5	7	5	gearbox	450-1550 l	75 kg	7,9 s	front+rear	66 l	7,5 l/100km	215 km/h	675 kg	2400 kg	dohc	petrol	1991 cc	155 KW	350 Nm
http://www.cars-data.com//en/ford-explorer-xlt-specs/13444	Ford Explorer XLT	Ford Explorer	Ford	44.706	G	suv/crossover	4813	1801 mm	1874 mm	1971 kg	1971 kg	327 g/km	1995	petrol	2	5	4	5	gearbox	1205-2310 l	45 kg	10,9 s	front+rear	80 l	13,7 l/100km	171 km/h	864 kg	2568 kg	ohv	petrol	4011 cc	152 KW	339 Nm
http://www.cars-data.com//en/ford-explorer-limited-specs/13445	Ford Explorer Limited	Ford Explorer	Ford	55.900	G	suv/crossover	4813	1801 mm	1874 mm	1971 kg	1971 kg	327 g/km	1999	petrol	2	5	4	5	gearbox	1205-2310 l	45 kg	10,9 s	front+rear	80 l	13,7 l/100km	171 km/h	864 kg	2568 kg	ohv	petrol	4011 cc	152 KW	339 Nm
http://www.cars-data.com//en/renault-koleos-dci-130-intens-specs/83904	Renault Koleos dCi 130 Intens	Renault Koleos	Renault	42.200	F	suv/crossover	4672	1678 mm	1843 mm	1562 kg	1562 kg	128 g/km	2017	diesel	2	5	6	5	gearbox	441-2035 l	-	11,4 s	front	60 l	4,9 l/100km	185 km/h	591 kg	2000 kg	dohc	diesel	1598 cc	0 KW	320 Nm
http://www.cars-data.com//en/renault-koleos-dci-175-initiale-paris-specs/83905	Renault Koleos dCi 175 Initiale Paris	Renault Koleos	Renault	58.200	G	suv/crossover	4672	1678 mm	1843 mm	1673 kg	1673 kg	146 g/km	2017	diesel	2	5	s	5	gearbox	441-2035 l	-	9,9 s	front	60 l	6,2 l/100km	205 km/h	548 kg	1650 kg	dohc	diesel	1995 cc	0 KW	380 Nm
http://www.cars-data.com//en/renault-koleos-dci-175-4x4-initiale-paris-specs/83906	Renault Koleos dCi 175 4x4 Initiale Paris	Renault Koleos	Renault	61.700	G	suv/crossover	4672	1678 mm	1843 mm	1744 kg	1744 kg	156 g/km	2017	diesel	2	5	s	5	gearbox	441-2035 l	-	10,2 s	front+rear	60 l	6,4 l/100km	204 km/h	518 kg	1650 kg	dohc	diesel	1995 cc	0 KW	380 Nm
http://www.cars-data.com//en/fso-prima-1.5-sle-specs/59769	FSO Prima 1.5 SLE	FSO Prima	FSO	6.012	N.A.	hatchback	4272	1379 mm	1650 mm	1110 kg	1110 kg		1988	petrol	2	5	5	5	gearbox	400-800 l	50 kg	19,0 s	rear	45 l	8,0 l/100km	155 km/h	440 kg	1000 kg	ohv	petrol	1481 cc	60 KW	114 Nm
http://www.cars-data.com//en/fso-prima-1.5-cle-specs/59768	FSO Prima 1.5 CLE	FSO Prima	FSO	5.672	N.A.	hatchback	4272	1379 mm	1650 mm	1110 kg	1110 kg		1988	petrol	2	5	5	5	gearbox	400-800 l	50 kg	19,0 s	rear	45 l	8,0 l/100km	155 km/h	440 kg	1000 kg	ohv	petrol	1481 cc	60 KW	114 Nm
http://www.cars-data.com//en/fso-prima-1.9-gld-specs/59777	FSO Prima 1.9 GLD	FSO Prima	FSO	10.888	N.A.	hatchback	4318	1420 mm	1650 mm	1145 kg	1145 kg		1995	diesel	2	5	5	5	gearbox	400-800 l	50 kg	19,8 s	rear	45 l	5,8 l/100km	140 km/h	415 kg	850 kg	ohc	diesel	1905 cc	51 KW	120 Nm
http://www.cars-data.com//en/fso-prima-1.4-gli-specs/59776	FSO Prima 1.4 GLi	FSO Prima	FSO	9.527	N.A.	hatchback	4318	1420 mm	1650 mm	1100 kg	1100 kg		1995	petrol	2	5	5	5	gearbox	400-800 l	50 kg	9,8 s	rear	45 l	7,0 l/100km	175 km/h	450 kg	850 kg	dohc	petrol	1398 cc	76 KW	127 Nm
http://www.cars-data.com//en/fso-prima-1.6-slxi-specs/59775	FSO Prima 1.6 SLXi	FSO Prima	FSO	9.073	N.A.	hatchback	4318	1420 mm	1650 mm	1110 kg	1110 kg		1995	petrol	2	5	5	5	gearbox	400-800 l	50 kg	15,5 s	rear	45 l	8,2 l/100km	160 km/h	450 kg	850 kg	ohv	petrol	1598 cc	57 KW	122 Nm
http://www.cars-data.com//en/fso-prima-1.5-glxi-specs/59774	FSO Prima 1.5 GLXi	FSO Prima	FSO	8.620	N.A.	hatchback	4290	1379 mm	1650 mm	1110 kg	1110 kg		1993	petrol	2	5	5	5	gearbox	400-800 l	50 kg	17,3 s	rear	45 l	7,9 l/100km	155 km/h	440 kg	850 kg	ohv	petrol	1481 cc	56 KW	114 Nm
http://www.cars-data.com//en/fso-prima-1.5-slxi-specs/59773	FSO Prima 1.5 SLXi	FSO Prima	FSO	8.166	N.A.	hatchback	4290	1379 mm	1650 mm	1110 kg	1110 kg		1993	petrol	2	5	5	5	gearbox	400-800 l	50 kg	17,3 s	rear	45 l	7,9 l/100km	155 km/h	440 kg	850 kg	ohv	petrol	1481 cc	56 KW	114 Nm
http://www.cars-data.com//en/fso-prima-1.5-slxi-specs/59772	FSO Prima 1.5 SLXi	FSO Prima	FSO	7.033	N.A.	hatchback	4272	1379 mm	1650 mm	1110 kg	1110 kg		1989	petrol	2	5	5	5	gearbox	400-800 l	50 kg	19,0 s	rear	45 l	8,0 l/100km	155 km/h	440 kg	850 kg	ohv	petrol	1481 cc	55 KW	105 Nm
http://www.cars-data.com//en/fso-prima-1.5-clei-specs/59771	FSO Prima 1.5 CLEi	FSO Prima	FSO	6.352	N.A.	hatchback	4272	1379 mm	1650 mm	1110 kg	1110 kg		1989	petrol	2	5	5	5	gearbox	400-800 l	50 kg	19,0 s	rear	45 l	8,0 l/100km	155 km/h	440 kg	850 kg	ohv	petrol	1481 cc	55 KW	105 Nm
http://www.cars-data.com//en/fso-prima-1.5-slx-specs/59770	FSO Prima 1.5 SLX	FSO Prima	FSO	6.239	N.A.	hatchback	4272	1379 mm	1650 mm	1110 kg	1110 kg		1989	petrol	2	5	5	5	gearbox	400-800 l	50 kg	19,0 s	rear	45 l	8,0 l/100km	155 km/h	440 kg	1000 kg	ohv	petrol	1481 cc	60 KW	114 Nm
http://www.cars-data.com//en/toyota-gt86-2.0-d-4s-sport-specs/79155	Toyota GT86 2.0 D-4S Sport	Toyota GT86	Toyota	47.295	G	coupe	4240	1285 mm	1775 mm	1238 kg	1238 kg	164 g/km	2016	petrol	2	2	6	4	gearbox	243 l	0 kg	8,2 s	rear	50 l	7,1 l/100km	210 km/h	462 kg	0 kg	dohc	petrol	1998 cc	147 KW	205 Nm
http://www.cars-data.com//en/toyota-gt86-2.0-d-4s-sport-specs/79156	Toyota GT86 2.0 D-4S Sport	Toyota GT86	Toyota	51.995	G	coupe	4240	1285 mm	1775 mm	1215 kg	1215 kg	180 g/km	2016	petrol	2	2	6	4	gearbox	243 l	0 kg	7,6 s	rear	50 l	7,8 l/100km	226 km/h	455 kg	0 kg	dohc	petrol	1998 cc	147 KW	205 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-crdi-i-motion-comfort-specs/70446	Hyundai i30 1.6 CRDi i-Motion Comfort	Hyundai i30	Hyundai	28.990	E	hatchback	4300	1465 mm	1780 mm	1291 kg	1291 kg	109 g/km	2015	diesel	2	5	7	5	gearbox	378-1316 l	80 kg	10,6 s	front	53 l	4,2 l/100km	200 km/h	649 kg	1500 kg	dohc	diesel	1582 cc	100 KW	280 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-crdi-i-motion-comfort-specs/70445	Hyundai i30 1.6 CRDi i-Motion Comfort	Hyundai i30	Hyundai	25.995	D	hatchback	4300	1465 mm	1780 mm	1264 kg	1264 kg	94 g/km	2015	diesel	2	5	6	5	gearbox	378-1316 l	80 kg	10,2 s	front	53 l	3,6 l/100km	197 km/h	456 kg	1500 kg	dohc	diesel	1582 cc	100 KW	280 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-crdi-business-edition-specs/70444	Hyundai i30 1.6 CRDi Business Edition	Hyundai i30	Hyundai	26.490	E	hatchback	4300	1465 mm	1780 mm	1291 kg	1291 kg	109 g/km	2015	diesel	2	5	7	5	gearbox	378-1316 l	80 kg	10,6 s	front	53 l	4,2 l/100km	200 km/h	649 kg	1500 kg	dohc	diesel	1582 cc	100 KW	280 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-crdi-business-edition-specs/70443	Hyundai i30 1.6 CRDi Business Edition	Hyundai i30	Hyundai	23.495	D	hatchback	4300	1465 mm	1780 mm	1264 kg	1264 kg	94 g/km	2015	diesel	2	5	6	5	gearbox	378-1316 l	80 kg	10,2 s	front	53 l	3,6 l/100km	197 km/h	456 kg	1500 kg	dohc	diesel	1582 cc	100 KW	280 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-crdi-i-motion-specs/70442	Hyundai i30 1.6 CRDi i-Motion	Hyundai i30	Hyundai	24.495	D	hatchback	4300	1465 mm	1780 mm	1264 kg	1264 kg	94 g/km	2015	diesel	2	5	6	5	gearbox	378-1316 l	80 kg	10,2 s	front	53 l	3,6 l/100km	197 km/h	456 kg	1500 kg	dohc	diesel	1582 cc	100 KW	280 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-gdi-i-motion-comfort-specs/73183	Hyundai i30 1.6 GDI i-Motion Comfort	Hyundai i30	Hyundai	27.795	D	hatchback	4300	1465 mm	1780 mm	1205 kg	1205 kg	132 g/km	2016	petrol	2	5	7	5	gearbox	378-1316 l	80 kg	11,0 s	front	53 l	5,7 l/100km	195 km/h	645 kg	1400 kg	dohc	petrol	1591 cc	99 KW	164 Nm
http://www.cars-data.com//en/hyundai-i30-1.6-gdi-i-motion-comfort-specs/73182	Hyundai i30 1.6 GDI i-Motion Comfort	Hyundai i30	Hyundai	24.550	C	hatchback	4300	1465 mm	1780 mm	1171 kg	1171 kg	118 g/km	2016	petrol	2	5	6	5	gearbox	378-1316 l	80 kg	9,9 s	front	53 l	5,0 l/100km	195 km/h	649 kg	1400 kg	dohc	petrol	1591 cc	99 KW	164 Nm
