http://www.cars-data.com//en/datsun-laurel-2400-de-luxe-specs/59733	Datsun Laurel 2400 De Luxe	Datsun Laurel	Datsun	N.A.	N.A.	sedan	4625	1400 mm	1690 mm	1240 kg	1240 kg		1979	petrol	2	4	3	0	gearbox	- l		- s	rear	60 l	11,2 l/100km	160 km/h	410 kg	1200 kg	ohc	petrol	2393 cc	83 KW	175 Nm
http://www.cars-data.com//en/peugeot-306-xr-1.4-specs/34940	Peugeot 306 XR 1.4	Peugeot 306	Peugeot	14.839	G	hatchback	4030	1353 mm	1680 mm	1005 kg	1005 kg	170 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	14,7 s	front	60 l	6,9 l/100km	165 km/h	475 kg	1200 kg	ohc	petrol	1360 cc	55 KW	111 Nm
http://www.cars-data.com//en/peugeot-306-xtd-1.9-specs/34953	Peugeot 306 XTd 1.9	Peugeot 306	Peugeot	18.469	G	hatchback	4030	1365 mm	1680 mm	1075 kg	1075 kg	164 g/km	1999	diesel	2	5	5	5	gearbox	338-1146 l	75 kg	17,2 s	front	60 l	6,2 l/100km	161 km/h	505 kg	1200 kg	ohc	diesel	1868 cc	51 KW	125 Nm
http://www.cars-data.com//en/peugeot-306-xrd-1.9-specs/34952	Peugeot 306 XRd 1.9	Peugeot 306	Peugeot	17.561	G	hatchback	4030	1365 mm	1680 mm	1075 kg	1075 kg	164 g/km	1999	diesel	2	5	5	5	gearbox	338-1146 l	75 kg	17,2 s	front	60 l	6,2 l/100km	161 km/h	505 kg	1200 kg	ohc	diesel	1868 cc	51 KW	125 Nm
http://www.cars-data.com//en/peugeot-306-xsi-2.0-16v-specs/34951	Peugeot 306 XSi 2.0 16V	Peugeot 306	Peugeot	18.419	G	hatchback	4030	1354 mm	1680 mm	1155 kg	1155 kg	219 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	10,4 s	front	60 l	9,1 l/100km	202 km/h	485 kg	1200 kg	dohc	petrol	1998 cc	97 KW	180 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.8-16v-specs/34949	Peugeot 306 XT 1.8 16V	Peugeot 306	Peugeot	17.561	G	hatchback	4030	1368 mm	1680 mm	1090 kg	1090 kg	193 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	11,6 s	front	60 l	8,1 l/100km	190 km/h	510 kg	1200 kg	dohc	petrol	1761 cc	81 KW	155 Nm
http://www.cars-data.com//en/peugeot-306-xt-2.0-hdi-specs/34954	Peugeot 306 XT 2.0 HDI	Peugeot 306	Peugeot	20.375	G	hatchback	4030	1365 mm	1680 mm	1130 kg	1130 kg	141 g/km	1999	diesel	2	5	5	5	gearbox	338-1146 l	75 kg	12,8 s	front	60 l	5,2 l/100km	180 km/h	500 kg	1200 kg	ohc	diesel	1997 cc	66 KW	205 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.6-specs/34945	Peugeot 306 XT 1.6	Peugeot 306	Peugeot	17.557	G	hatchback	4030	1365 mm	1680 mm	1100 kg	1100 kg	185 g/km	1999	petrol	2	5	4	5	gearbox	338-1146 l	75 kg	14,8 s	front	60 l	7,8 l/100km	174 km/h	500 kg	1200 kg	ohc	petrol	1587 cc	65 KW	135 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.6-specs/34944	Peugeot 306 XT 1.6	Peugeot 306	Peugeot	16.245	G	hatchback	4030	1365 mm	1680 mm	1065 kg	1065 kg	177 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	13,5 s	front	60 l	7,3 l/100km	178 km/h	515 kg	1200 kg	ohc	petrol	1587 cc	65 KW	135 Nm
http://www.cars-data.com//en/peugeot-306-xs-1.6-specs/34943	Peugeot 306 XS 1.6	Peugeot 306	Peugeot	16.377	G	hatchback	4030	1365 mm	1680 mm	1065 kg	1065 kg	177 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	13,5 s	front	60 l	7,3 l/100km	178 km/h	515 kg	1200 kg	ohc	petrol	1587 cc	65 KW	135 Nm
http://www.cars-data.com//en/peugeot-306-xr-1.6-specs/34942	Peugeot 306 XR 1.6	Peugeot 306	Peugeot	15.197	G	hatchback	4030	1365 mm	1680 mm	1065 kg	1065 kg	177 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	13,5 s	front	60 l	7,3 l/100km	178 km/h	515 kg	1200 kg	ohc	petrol	1587 cc	65 KW	135 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.4-specs/34941	Peugeot 306 XT 1.4	Peugeot 306	Peugeot	15.746	G	hatchback	4030	1353 mm	1680 mm	1005 kg	1005 kg	170 g/km	1999	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	14,7 s	front	60 l	6,9 l/100km	165 km/h	475 kg	1200 kg	ohc	petrol	1360 cc	55 KW	111 Nm
http://www.cars-data.com//en/peugeot-306-xr-1.6-98hp-specs/34946	Peugeot 306 XR 1.6 98hp	Peugeot 306	Peugeot	15.379	G	hatchback	4030	1365 mm	1680 mm	1065 kg	1065 kg	165 g/km	2001	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	10,3 s	front	60 l	6,9 l/100km	183 km/h	515 kg	1200 kg	ohc	petrol	1587 cc	72 KW	138 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.6-98hp-specs/34948	Peugeot 306 XT 1.6 98hp	Peugeot 306	Peugeot	17.738	G	hatchback	4030	1365 mm	1680 mm	1100 kg	1100 kg	185 g/km	2001	petrol	2	5	4	5	gearbox	338-1146 l	75 kg	12,4 s	front	60 l	7,8 l/100km	179 km/h	500 kg	1200 kg	ohc	petrol	1587 cc	72 KW	138 Nm
http://www.cars-data.com//en/peugeot-306-xt-1.6-98hp-specs/34947	Peugeot 306 XT 1.6 98hp	Peugeot 306	Peugeot	16.427	G	hatchback	4030	1365 mm	1680 mm	1065 kg	1065 kg	165 g/km	2001	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	10,3 s	front	60 l	6,9 l/100km	183 km/h	515 kg	1200 kg	ohc	petrol	1587 cc	72 KW	138 Nm
http://www.cars-data.com//en/peugeot-306-xs-1.8-16v-specs/34950	Peugeot 306 XS 1.8 16V	Peugeot 306	Peugeot	18.015	G	hatchback	4030	1368 mm	1680 mm	1090 kg	1090 kg	193 g/km	2000	petrol	2	5	5	5	gearbox	338-1146 l	75 kg	11,6 s	front	60 l	8,1 l/100km	190 km/h	510 kg	1200 kg	dohc	petrol	1761 cc	81 KW	155 Nm
http://www.cars-data.com//en/kia-proceed-1.0-t-gdi-gt-line-specs/81542	Kia ProCeed 1.0 T-GDi GT-Line	Kia ProCeed	Kia	30.150	B	hatchback	4605	1442 mm	1800 mm	1260 kg	1260 kg	119 g/km	2019	petrol	2	5	6	5	gearbox	594-1545 l	80 kg	11,3 s	front	50 l	5,2 l/100km	190 km/h	560 kg	1200 kg	dohc	petrol	998 cc	0 KW	172 Nm
http://www.cars-data.com//en/kia-proceed-1.6-crdi-gt-plusline-specs/81552	Kia ProCeed 1.6 CRDi GT-PlusLine	Kia ProCeed	Kia	36.650	C	hatchback	4605	1442 mm	1800 mm	1338 kg	1338 kg	99 g/km	2019	diesel	2	5	6	5	gearbox	594-1545 l	80 kg	10,4 s	front	50 l	3,8 l/100km	200 km/h	562 kg	1500 kg	dohc	diesel	1598 cc	0 KW	280 Nm
http://www.cars-data.com//en/kia-proceed-1.6-crdi-gt-line-specs/81551	Kia ProCeed 1.6 CRDi GT-Line	Kia ProCeed	Kia	37.150	D	hatchback	4605	1442 mm	1800 mm	1365 kg	1365 kg	108 g/km	2019	diesel	2	5	7	5	gearbox	594-1545 l	80 kg	10,1 s	front	50 l	4,1 l/100km	200 km/h	555 kg	1500 kg	dohc	diesel	1598 cc	0 KW	320 Nm
http://www.cars-data.com//en/kia-proceed-1.6-crdi-gt-line-specs/81550	Kia ProCeed 1.6 CRDi GT-Line	Kia ProCeed	Kia	34.650	C	hatchback	4605	1442 mm	1800 mm	1338 kg	1338 kg	99 g/km	2019	diesel	2	5	6	5	gearbox	594-1545 l	80 kg	10,4 s	front	50 l	3,8 l/100km	200 km/h	562 kg	1500 kg	dohc	diesel	1598 cc	0 KW	280 Nm
http://www.cars-data.com//en/kia-proceed-1.6-t-gdi-gt-specs/81549	Kia ProCeed 1.6 T-GDi GT	Kia ProCeed	Kia	44.450	C	hatchback	4605	1442 mm	1800 mm	1338 kg	1338 kg	127 g/km	2019	petrol	2	5	7	5	gearbox	594-1545 l	80 kg	7,5 s	front	50 l	5,6 l/100km	225 km/h	562 kg	1410 kg	dohc	petrol	1591 cc	0 KW	265 Nm
http://www.cars-data.com//en/kia-proceed-1.6-t-gdi-gt-specs/81548	Kia ProCeed 1.6 T-GDi GT	Kia ProCeed	Kia	42.450	C	hatchback	4605	1442 mm	1800 mm	1311 kg	1311 kg	128 g/km	2019	petrol	2	5	6	5	gearbox	594-1545 l	80 kg	7,6 s	front	50 l	5,6 l/100km	230 km/h	559 kg	1410 kg	dohc	petrol	1591 cc	0 KW	265 Nm
http://www.cars-data.com//en/kia-proceed-1.4-t-gdi-gt-plusline-specs/81547	Kia ProCeed 1.4 T-GDi GT-PlusLine	Kia ProCeed	Kia	36.150	C	hatchback	4605	1442 mm	1800 mm	1305 kg	1305 kg	127 g/km	2019	petrol	2	5	7	5	gearbox	594-1545 l	80 kg	9,4 s	front	50 l	5,6 l/100km	205 km/h	565 kg	1410 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/kia-proceed-1.4-t-gdi-gt-plusline-specs/81546	Kia ProCeed 1.4 T-GDi GT-PlusLine	Kia ProCeed	Kia	34.150	C	hatchback	4605	1442 mm	1800 mm	1278 kg	1278 kg	128 g/km	2019	petrol	2	5	6	5	gearbox	594-1545 l	80 kg	9,1 s	front	50 l	5,6 l/100km	210 km/h	562 kg	1410 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/kia-proceed-1.4-t-gdi-gt-line-specs/81545	Kia ProCeed 1.4 T-GDi GT-Line	Kia ProCeed	Kia	33.650	C	hatchback	4605	1442 mm	1800 mm	1305 kg	1305 kg	127 g/km	2019	petrol	2	5	7	5	gearbox	594-1545 l	80 kg	9,4 s	front	50 l	5,6 l/100km	205 km/h	565 kg	1410 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/kia-proceed-1.4-t-gdi-gt-line-specs/81544	Kia ProCeed 1.4 T-GDi GT-Line	Kia ProCeed	Kia	31.650	C	hatchback	4605	1442 mm	1800 mm	1278 kg	1278 kg	128 g/km	2019	petrol	2	5	6	5	gearbox	594-1545 l	80 kg	9,1 s	front	50 l	5,6 l/100km	210 km/h	562 kg	1410 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/kia-proceed-1.0-t-gdi-gt-plusline-specs/81543	Kia ProCeed 1.0 T-GDi GT-PlusLine	Kia ProCeed	Kia	32.650	B	hatchback	4605	1442 mm	1800 mm	1260 kg	1260 kg	119 g/km	2019	petrol	2	5	6	5	gearbox	594-1545 l	80 kg	11,3 s	front	50 l	5,2 l/100km	190 km/h	560 kg	1200 kg	dohc	petrol	998 cc	0 KW	172 Nm
http://www.cars-data.com//en/kia-proceed-1.6-crdi-gt-plusline-specs/81553	Kia ProCeed 1.6 CRDi GT-PlusLine	Kia ProCeed	Kia	39.150	D	hatchback	4605	1442 mm	1800 mm	1365 kg	1365 kg	108 g/km	2019	diesel	2	5	7	5	gearbox	594-1545 l	80 kg	10,1 s	front	50 l	4,1 l/100km	200 km/h	555 kg	1500 kg	dohc	diesel	1598 cc	0 KW	320 Nm
http://www.cars-data.com//en/ferrari-f430-specs/11627	Ferrari F430	Ferrari F430	Ferrari	244.387	G	coupe	4512	1214 mm	1923 mm	1450 kg	1450 kg	420 g/km	2004	petrol	2	2	6	2	gearbox	220-340 l		4,0 s	rear	95 l	18,3 l/100km	315 km/h	250 kg		dohc	petrol	4308 cc	360 KW	465 Nm
http://www.cars-data.com//en/ferrari-f430-f1-specs/11628	Ferrari F430 F1	Ferrari F430	Ferrari	253.609	G	coupe	4512	1214 mm	1923 mm	1450 kg	1450 kg	420 g/km	2004	petrol	2	2	6	2	gearbox	220-340 l		4,0 s	rear	95 l	18,3 l/100km	315 km/h	250 kg		dohc	petrol	4308 cc	360 KW	465 Nm
http://www.cars-data.com//en/ferrari-430-scuderia-specs/11629	Ferrari 430 Scuderia	Ferrari F430	Ferrari	293.247	G	coupe	4512	1199 mm	1923 mm	1250 kg	1250 kg	360 g/km	2007	petrol	2	2	6	2	gearbox	220-340 l		3,6 s	rear	95 l	15,7 l/100km	320 km/h			dohc	petrol	4308 cc	375 KW	470 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-sgl-specs/77712	Nissan Laurel 2.8 D SGL	Nissan Laurel	Nissan	20.118	-	sedan	4650	1415 mm	1690 mm	1340 kg	1340 kg	- g/km	1985	diesel	2	4	4	5	gearbox	397 l	100 kg	- s	front	65 l	7,6 l/100km	160 km/h	535 kg	1200 kg	ohc	diesel	2826 cc	62 KW	159 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-sgl-specs/77711	Nissan Laurel 2.8 D SGL	Nissan Laurel	Nissan	19.000	-	sedan	4650	1415 mm	1690 mm	1320 kg	1320 kg	- g/km	1985	diesel	2	4	5	5	gearbox	397 l	100 kg	17,0 s	front	65 l	7,7 l/100km	165 km/h	555 kg	1200 kg	ohc	diesel	2826 cc	62 KW	159 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-gl-specs/77710	Nissan Laurel 2.8 D GL	Nissan Laurel	Nissan	18.045	-	sedan	4650	1415 mm	1690 mm	1320 kg	1320 kg	- g/km	1985	diesel	2	4	5	5	gearbox	397 l	100 kg	17,0 s	front	65 l	7,7 l/100km	165 km/h	555 kg	1200 kg	ohc	diesel	2826 cc	62 KW	159 Nm
http://www.cars-data.com//en/nissan-laurel-2.4-sgl-specs/77706	Nissan Laurel 2.4 SGL	Nissan Laurel	Nissan	18.757	-	sedan	4650	1415 mm	1690 mm	1270 kg	1270 kg	- g/km	1985	petrol	2	4	4	5	gearbox	397 l	100 kg	- s	front	65 l	11,0 l/100km	180 km/h	530 kg	1400 kg	ohc	petrol	2393 cc	94 KW	180 Nm
http://www.cars-data.com//en/nissan-laurel-2.4-sgl-specs/77705	Nissan Laurel 2.4 SGL	Nissan Laurel	Nissan	17.346	-	sedan	4650	1415 mm	1690 mm	1250 kg	1250 kg	- g/km	1985	petrol	2	4	5	5	gearbox	397 l	100 kg	10,4 s	front	65 l	10,9 l/100km	195 km/h	550 kg	1400 kg	ohc	petrol	2393 cc	94 KW	180 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-slx-specs/77715	Nissan Laurel 2.8 D SLX	Nissan Laurel	Nissan	22.501	-	sedan	4690	1420 mm	1690 mm	1360 kg	1360 kg	- g/km	1987	diesel	2	4	4	5	gearbox	397 l	100 kg	- s	front	65 l	- l/100km	- km/h	515 kg	1200 kg	ohc	diesel	2826 cc	66 KW	170 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-slx-specs/77714	Nissan Laurel 2.8 D SLX	Nissan Laurel	Nissan	21.251	-	sedan	4690	1420 mm	1690 mm	1340 kg	1340 kg	- g/km	1987	diesel	2	4	5	5	gearbox	397 l	100 kg	17,6 s	front	65 l	7,6 l/100km	165 km/h	535 kg	1200 kg	ohc	diesel	2826 cc	66 KW	170 Nm
http://www.cars-data.com//en/nissan-laurel-2.4-slx-specs/77707	Nissan Laurel 2.4 SLX	Nissan Laurel	Nissan	19.317	-	sedan	4690	1420 mm	1690 mm	1310 kg	1310 kg	- g/km	1987	petrol	2	4	5	5	gearbox	397 l	100 kg	10,4 s	front	65 l	10,5 l/100km	190 km/h	530 kg	1400 kg	ohc	petrol	2393 cc	94 KW	180 Nm
http://www.cars-data.com//en/nissan-laurel-2.4-slx-specs/77708	Nissan Laurel 2.4 SLX	Nissan Laurel	Nissan	20.568	-	sedan	4690	1420 mm	1690 mm	1330 kg	1330 kg	- g/km	1987	petrol	2	4	4	5	gearbox	397 l	100 kg	- s	front	65 l	- l/100km	- km/h	510 kg	1400 kg	ohc	petrol	2393 cc	94 KW	180 Nm
http://www.cars-data.com//en/nissan-laurel-3.0-sgx-specs/77709	Nissan Laurel 3.0 SGX	Nissan Laurel	Nissan	25.505	-	sedan	4690	1420 mm	1690 mm	1410 kg	1410 kg	- g/km	1987	petrol	2	4	4	5	gearbox	397 l	100 kg	11,9 s	front	65 l	11,4 l/100km	200 km/h	490 kg	1400 kg	ohc	petrol	2960 cc	112 KW	230 Nm
http://www.cars-data.com//en/nissan-laurel-2.8-d-lx-specs/77713	Nissan Laurel 2.8 D LX	Nissan Laurel	Nissan	20.177	-	sedan	4690	1420 mm	1690 mm	1340 kg	1340 kg	- g/km	1987	diesel	2	4	5	5	gearbox	397 l	100 kg	17,6 s	front	65 l	7,6 l/100km	165 km/h	535 kg	1200 kg	ohc	diesel	2826 cc	66 KW	170 Nm
http://www.cars-data.com//en/mercedes-glc-200-specs/82511	Mercedes GLC 200	Mercedes-Benz GLC	Mercedes	58.054	D	suv/crossover	4655	1644 mm	1890 mm	1660 kg	1660 kg	152 g/km	2019	petrol	2	5	9	5	gearbox	550-1600 l	75 kg	7,8 s	rear	66 l	6,6 l/100km	217 km/h	700 kg	2000 kg	dohc	petrol	1991 cc	0 KW	320 Nm
http://www.cars-data.com//en/mercedes-glc-220-d-4matic-specs/82523	Mercedes GLC 220 d 4MATIC	Mercedes-Benz GLC	Mercedes	66.921	F	suv/crossover	4655	1644 mm	1890 mm	1735 kg	1735 kg	137 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	7,9 s	front+rear	66 l	5,2 l/100km	215 km/h	765 kg	2500 kg	dohc	diesel	2143 cc	0 KW	400 Nm
http://www.cars-data.com//en/mercedes-glc-220-d-specs/82522	Mercedes GLC 220 d	Mercedes-Benz GLC	Mercedes	63.237	E	suv/crossover	4655	1644 mm	1890 mm	1690 kg	1690 kg	134 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	7,7 s	rear	66 l	5,1 l/100km	217 km/h	765 kg	2200 kg	dohc	diesel	2143 cc	0 KW	400 Nm
http://www.cars-data.com//en/mercedes-glc-200-d-4matic-business-solution-specs/82521	Mercedes GLC 200 d 4MATIC Business Solution	Mercedes-Benz GLC	Mercedes	64.996	F	suv/crossover	4655	1644 mm	1890 mm	1735 kg	1735 kg	137 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	8,9 s	front+rear	66 l	5,2 l/100km	205 km/h	765 kg	2500 kg	dohc	diesel	2143 cc	0 KW	360 Nm
http://www.cars-data.com//en/mercedes-glc-200-d-4matic-specs/82520	Mercedes GLC 200 d 4MATIC	Mercedes-Benz GLC	Mercedes	65.227	F	suv/crossover	4655	1644 mm	1890 mm	1735 kg	1735 kg	137 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	8,9 s	front+rear	66 l	5,2 l/100km	205 km/h	765 kg	2500 kg	dohc	diesel	2143 cc	0 KW	360 Nm
http://www.cars-data.com//en/mercedes-glc-200-d-business-solution-specs/82519	Mercedes GLC 200 d Business Solution	Mercedes-Benz GLC	Mercedes	59.994	E	suv/crossover	4655	1644 mm	1890 mm	1690 kg	1690 kg	134 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	8,7 s	rear	66 l	5,1 l/100km	207 km/h	765 kg	2200 kg	dohc	diesel	2143 cc	0 KW	360 Nm
http://www.cars-data.com//en/mercedes-glc-200-d-specs/82518	Mercedes GLC 200 d	Mercedes-Benz GLC	Mercedes	61.543	E	suv/crossover	4655	1644 mm	1890 mm	1690 kg	1690 kg	134 g/km	2019	diesel	2	5	9	5	gearbox	550-1600 l	75 kg	8,7 s	rear	66 l	5,1 l/100km	207 km/h	765 kg	2200 kg	dohc	diesel	2143 cc	0 KW	360 Nm
http://www.cars-data.com//en/mercedes-glc-63-s-amg-4matic-specs/82517	Mercedes GLC 63 S AMG 4MATIC+	Mercedes-Benz GLC	Mercedes	173.171	G	suv/crossover	4655	1644 mm	1890 mm	1925 kg	1925 kg	283 g/km	2019	petrol	2	5	9	5	gearbox	550-1600 l	75 kg	3,8 s	front+rear	66 l	12,4 l/100km	280 km/h	655 kg	2200 kg	dohc	petrol	3982 cc	0 KW	700 Nm
http://www.cars-data.com//en/mercedes-glc-63-amg-4matic-specs/82516	Mercedes GLC 63 AMG 4MATIC+	Mercedes-Benz GLC	Mercedes	162.072	G	suv/crossover	4655	1644 mm	1890 mm	1915 kg	1915 kg	278 g/km	2019	petrol	2	5	9	5	gearbox	550-1600 l	75 kg	4,0 s	front+rear	66 l	12,2 l/100km	270 km/h	665 kg	2200 kg	dohc	petrol	3982 cc	0 KW	650 Nm
http://www.cars-data.com//en/mercedes-glc-300-4matic-specs/82515	Mercedes GLC 300 4MATIC	Mercedes-Benz GLC	Mercedes	74.677	D	suv/crossover	4655	1644 mm	1890 mm	1705 kg	1705 kg	162 g/km	2019	petrol	2	5	9	5	gearbox	550-1600 l	75 kg	6,2 s	front+rear	66 l	7,1 l/100km	240 km/h	700 kg	2400 kg	dohc	petrol	1991 cc	0 KW	370 Nm
http://www.cars-data.com//en/mercedes-glc-200-4matic-business-solution-specs/82514	Mercedes GLC 200 4MATIC Business Solution	Mercedes-Benz GLC	Mercedes	59.240	D	suv/crossover	4655	1644 mm	1890 mm	1700 kg	1700 kg	162 g/km	2019	petrol	2	5	9	5	gearbox	550-1600 l	75 kg	7,9 s	front+rear	66 l	7,1 l/100km	215 km/h	700 kg	2000 kg	dohc	petrol	1991 cc	0 KW	320 Nm
