http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-dynamique-luxe-specs/40542	Renault Scenic 1.5 dCi 80hp Dynamique Luxe	Renault Scenic	Renault	28.545	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-dynamique-comfort-specs/40541	Renault Scenic 1.5 dCi 80hp Dynamique Comfort	Renault Scenic	Renault	27.245	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-expression-luxe-specs/40540	Renault Scenic 1.5 dCi 80hp Expression Luxe	Renault Scenic	Renault	28.795	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-expression-basis-specs/40538	Renault Scenic 1.5 dCi 80hp Expression Basis	Renault Scenic	Renault	25.645	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-authentique-comfort-specs/40537	Renault Scenic 1.5 dCi 80hp Authentique Comfort	Renault Scenic	Renault	27.195	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-1.5-dci-80hp-authentique-basis-specs/40536	Renault Scenic 1.5 dCi 80hp Authentique Basis	Renault Scenic	Renault	25.345	G	mpv	4259	1620 mm	1805 mm	1315 kg	1315 kg	135 g/km	2003	diesel	2	5	5	5	gearbox	430-1840 l		15,7 s	front	60 l	5,0 l/100km	165 km/h	605 kg	1250 kg	ohc	diesel	1461 cc	60 KW	185 Nm
http://www.cars-data.com//en/renault-scenic-2.0-16v-authentique-comfort-specs/40511	Renault Scenic 2.0 16V Authentique Comfort	Renault Scenic	Renault	28.165	G	mpv	4259	1620 mm	1805 mm	1385 kg	1385 kg	205 g/km	2003	petrol	2	5	4	5	gearbox	430-1840 l		10,9 s	front	60 l	8,6 l/100km	190 km/h	580 kg	1300 kg	dohc	petrol	1998 cc	99 KW	191 Nm
http://www.cars-data.com//en/renault-scenic-2.0-dci-150-tech-line-specs/40584	Renault Scenic 2.0 dCi 150 Tech Line	Renault Scenic	Renault	35.180	G	mpv	4259	1620 mm	1805 mm	1440 kg	1440 kg	154 g/km	2006	diesel	2	5	6	5	gearbox	430-1840 l		9,4 s	front	60 l	5,8 l/100km	204 km/h	585 kg	1300 kg	dohc	diesel	1995 cc	110 KW	340 Nm
http://www.cars-data.com//en/renault-scenic-2.0-dci-150-dynamique-luxe-specs/40583	Renault Scenic 2.0 dCi 150 Dynamique Luxe	Renault Scenic	Renault	34.780	G	mpv	4259	1620 mm	1805 mm	1440 kg	1440 kg	154 g/km	2006	diesel	2	5	6	5	gearbox	430-1840 l		9,4 s	front	60 l	5,8 l/100km	204 km/h	585 kg	1300 kg	dohc	diesel	1995 cc	110 KW	340 Nm
http://www.cars-data.com//en/renault-scenic-2.0-dci-150-privilege-luxe-specs/40585	Renault Scenic 2.0 dCi 150 Privilege Luxe	Renault Scenic	Renault	35.180	G	mpv	4259	1620 mm	1805 mm	1440 kg	1440 kg	154 g/km	2006	diesel	2	5	6	5	gearbox	430-1840 l		9,4 s	front	60 l	5,8 l/100km	204 km/h	585 kg	1300 kg	dohc	diesel	1995 cc	110 KW	340 Nm
