http://www.cars-data.com//en/kia-picanto-1.2-cvvt-isg-plus-pack-specs/19234	Kia Picanto 1.2 CVVT ISG Plus Pack	Kia Picanto	Kia	12.995	C	hatchback	3595	1480 mm	1595 mm	830 kg	830 kg	100 g/km	2012	petrol	2	5	5	5	gearbox	200-870 l		11,4 s	front	35 l	4,3 l/100km	171 km/h	540 kg	700 kg	ohc	petrol	1248 cc	63 KW	94 Nm
http://www.cars-data.com//en/talbot-1510-1.3-ls-specs/59863	Talbot 1510 1.3 LS	Talbot 1510	Talbot	8.242	N.A.	hatchback	4318	1390 mm	1680 mm	1019 kg	1019 kg		1979	petrol	2	5	4	5	gearbox	416-894 l		16,5 s	front	58 l	8,3 l/100km	153 km/h	461 kg	750 kg	ohc	petrol	1294 cc	50 KW	107 Nm
http://www.cars-data.com//en/talbot-1510-1.5-ls-specs/59864	Talbot 1510 1.5 LS	Talbot 1510	Talbot	8.164	N.A.	hatchback	4318	1390 mm	1680 mm	1046 kg	1046 kg		1979	petrol	2	5	4	5	gearbox	416-894 l		14,1 s	front	58 l	8,5 l/100km	159 km/h	434 kg	800 kg	ohc	petrol	1442 cc	52 KW	116 Nm
http://www.cars-data.com//en/talbot-1510-1.5-gl-specs/59865	Talbot 1510 1.5 GL	Talbot 1510	Talbot	8.527	N.A.	hatchback	4318	1390 mm	1680 mm	1035 kg	1035 kg		1979	petrol	2	5	4	5	gearbox	416-894 l		- s	front	58 l	8,5 l/100km	163 km/h	445 kg	900 kg	ohc	petrol	1442 cc	63 KW	127 Nm
http://www.cars-data.com//en/talbot-1510-1.5-gls-specs/59866	Talbot 1510 1.5 GLS	Talbot 1510	Talbot	9.071	N.A.	hatchback	4318	1390 mm	1680 mm	1035 kg	1035 kg		1979	petrol	2	5	4	5	gearbox	416-894 l		- s	front	58 l	8,5 l/100km	163 km/h	445 kg	900 kg	ohc	petrol	1442 cc	63 KW	127 Nm
http://www.cars-data.com//en/talbot-1510-1.6-sx-specs/59871	Talbot 1510 1.6 SX	Talbot 1510	Talbot	10.706	N.A.	hatchback	4318	1390 mm	1680 mm	1105 kg	1105 kg		1979	petrol	2	5	3	5	gearbox	416-894 l		17,3 s	front	58 l	9,3 l/100km	158 km/h	425 kg	1000 kg	ohc	petrol	1592 cc	65 KW	137 Nm
http://www.cars-data.com//en/talbot-1510-1.6-ls-specs/59867	Talbot 1510 1.6 LS	Talbot 1510	Talbot	8.640	N.A.	hatchback	4318	1390 mm	1680 mm	1080 kg	1080 kg		1981	petrol	2	5	4	5	gearbox	416-894 l		16,9 s	front	58 l	8,4 l/100km	157 km/h	400 kg	1000 kg	ohc	petrol	1592 cc	54 KW	133 Nm
http://www.cars-data.com//en/talbot-1510-1.6-gl-specs/59868	Talbot 1510 1.6 GL	Talbot 1510	Talbot	9.230	N.A.	hatchback	4318	1390 mm	1680 mm	1080 kg	1080 kg		1981	petrol	2	5	4	5	gearbox	416-894 l		16,9 s	front	58 l	8,4 l/100km	157 km/h	400 kg	1000 kg	ohc	petrol	1592 cc	54 KW	133 Nm
http://www.cars-data.com//en/talbot-1510-1.6-gls-specs/59869	Talbot 1510 1.6 GLS	Talbot 1510	Talbot	9.824	N.A.	hatchback	4318	1390 mm	1680 mm	1080 kg	1080 kg		1981	petrol	2	5	5	5	gearbox	416-894 l		12,7 s	front	58 l	8,2 l/100km	166 km/h	400 kg	1000 kg	ohc	petrol	1592 cc	65 KW	137 Nm
http://www.cars-data.com//en/talbot-1510-1.6-sx-specs/59870	Talbot 1510 1.6 SX	Talbot 1510	Talbot	10.252	N.A.	hatchback	4318	1390 mm	1680 mm	1080 kg	1080 kg		1981	petrol	2	5	5	5	gearbox	416-894 l		12,7 s	front	58 l	8,2 l/100km	166 km/h	400 kg	1000 kg	ohc	petrol	1592 cc	65 KW	137 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.0-t-gdi-i-drive-specs/81125	Hyundai i30 Wagon 1.0 T-GDI i-Drive	Hyundai i30 Wagon	Hyundai	23.297	C	stationwagon	4585	1465 mm	1795 mm	1220 kg	1220 kg	115 g/km	2017	petrol	2	5	6	5	gearbox	602-1650 l	80 kg	11,1 s	front	50 l	5,4 l/100km	188 km/h	620 kg	1200 kg	dohc	petrol	998 cc	0 KW	171 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.6-crdi-premium-specs/81135	Hyundai i30 Wagon 1.6 CRDi Premium	Hyundai i30 Wagon	Hyundai	34.197	E	stationwagon	4585	1465 mm	1795 mm	1285 kg	1285 kg	99 g/km	2017	diesel	2	5	6	5	gearbox	602-1650 l	80 kg	10,7 s	front	50 l	4,3 l/100km	188 km/h	615 kg	1500 kg	dohc	diesel	1582 cc	0 KW	207 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.6-crdi-comfort-specs/81134	Hyundai i30 Wagon 1.6 CRDi Comfort	Hyundai i30 Wagon	Hyundai	32.896	D	stationwagon	4585	1465 mm	1795 mm	1315 kg	1315 kg	108 g/km	2017	diesel	2	5	7	5	gearbox	602-1650 l	80 kg	11,2 s	front	50 l	4,2 l/100km	188 km/h	625 kg	1500 kg	dohc	diesel	1582 cc	0 KW	207 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.6-crdi-comfort-specs/81133	Hyundai i30 Wagon 1.6 CRDi Comfort	Hyundai i30 Wagon	Hyundai	31.697	D	stationwagon	4585	1465 mm	1795 mm	1285 kg	1285 kg	96 g/km	2017	diesel	2	5	6	5	gearbox	602-1650 l	80 kg	10,7 s	front	50 l	4,1 l/100km	188 km/h	615 kg	1500 kg	dohc	diesel	1582 cc	0 KW	207 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.4-t-gdi-premium-specs/81132	Hyundai i30 Wagon 1.4 T-GDI Premium	Hyundai i30 Wagon	Hyundai	31.996	C	stationwagon	4585	1465 mm	1795 mm	1269 kg	1269 kg	125 g/km	2017	petrol	2	5	7	5	gearbox	602-1650 l	80 kg	9,2 s	front	50 l	5,7 l/100km	203 km/h	611 kg	1400 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.4-t-gdi-premium-specs/81131	Hyundai i30 Wagon 1.4 T-GDI Premium	Hyundai i30 Wagon	Hyundai	31.197	C	stationwagon	4585	1465 mm	1795 mm	1237 kg	1237 kg	119 g/km	2017	petrol	2	5	6	5	gearbox	602-1650 l	80 kg	9,1 s	front	50 l	5,6 l/100km	206 km/h	613 kg	1400 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.4-t-gdi-comfort-specs/81130	Hyundai i30 Wagon 1.4 T-GDI Comfort	Hyundai i30 Wagon	Hyundai	31.697	C	stationwagon	4585	1465 mm	1795 mm	1269 kg	1269 kg	120 g/km	2017	petrol	2	5	7	5	gearbox	602-1650 l	80 kg	9,2 s	front	50 l	5,4 l/100km	203 km/h	611 kg	1400 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.4-t-gdi-comfort-specs/81129	Hyundai i30 Wagon 1.4 T-GDI Comfort	Hyundai i30 Wagon	Hyundai	26.496	C	stationwagon	4585	1465 mm	1795 mm	1237 kg	1237 kg	114 g/km	2017	petrol	2	5	6	5	gearbox	602-1650 l	80 kg	9,1 s	front	50 l	5,6 l/100km	206 km/h	613 kg	1400 kg	dohc	petrol	1353 cc	0 KW	242 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.0-t-gdi-premium-specs/81128	Hyundai i30 Wagon 1.0 T-GDI Premium	Hyundai i30 Wagon	Hyundai	28.697	C	stationwagon	4585	1465 mm	1795 mm	1220 kg	1220 kg	120 g/km	2017	petrol	2	5	6	5	gearbox	602-1650 l	80 kg	11,1 s	front	50 l	5,2 l/100km	188 km/h	620 kg	1200 kg	dohc	petrol	998 cc	0 KW	171 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.0-t-gdi-comfort-specs/81127	Hyundai i30 Wagon 1.0 T-GDI Comfort	Hyundai i30 Wagon	Hyundai	27.697	C	stationwagon	1795	2650 mm	1465 mm	620 kg	620 kg	115 g/km	2017	petrol	2	5	6	5	gearbox	-	602-1650 l	11,1 s	front	50 l	5,4 l/100km	188 km/h	1840 kg	600 kg	dohc	petrol	998 cc	0 KW	171 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.0-t-gdi-i-motion-specs/81126	Hyundai i30 Wagon 1.0 T-GDI i-Motion	Hyundai i30 Wagon	Hyundai	25.097	C	stationwagon	1795	2650 mm	1465 mm	620 kg	620 kg	115 g/km	2017	petrol	2	5	6	5	gearbox	-	602-1650 l	11,1 s	front	50 l	5,4 l/100km	188 km/h	1840 kg	600 kg	dohc	petrol	998 cc	0 KW	171 Nm
http://www.cars-data.com//en/hyundai-i30-wagon-1.6-crdi-premium-specs/81136	Hyundai i30 Wagon 1.6 CRDi Premium	Hyundai i30 Wagon	Hyundai	35.396	E	stationwagon	4585	1465 mm	1795 mm	1315 kg	1315 kg	112 g/km	2017	diesel	2	5	7	5	gearbox	602-1650 l	80 kg	11,2 s	front	50 l	4,3 l/100km	188 km/h	625 kg	1500 kg	dohc	diesel	1582 cc	0 KW	207 Nm
http://www.cars-data.com//en/toyota-prius-1.8-hybrid-comfort-specs/79196	Toyota Prius+ 1.8 Hybrid Comfort	Toyota Prius+	Toyota	31.980	A	mpv	4645	1575 mm	1775 mm	1475 kg	1475 kg	95 g/km	2015	petrol	2	5	s	7	gearbox	200-1750 l	75 kg	11,3 s	front	45 l	4,1 l/100km	165 km/h	640 kg	0 kg	dohc	petrol	1798 cc	100 KW	142 Nm
http://www.cars-data.com//en/toyota-prius-1.8-hybrid-aspiration-specs/79197	Toyota Prius+ 1.8 Hybrid Aspiration	Toyota Prius+	Toyota	33.980	A	mpv	4645	1575 mm	1775 mm	1475 kg	1475 kg	101 g/km	2015	petrol	2	5	s	7	gearbox	200-1750 l	75 kg	11,3 s	front	45 l	4,4 l/100km	165 km/h	640 kg	0 kg	dohc	petrol	1798 cc	100 KW	142 Nm
http://www.cars-data.com//en/toyota-prius-1.8-hybrid-business-pro-specs/79199	Toyota Prius+ 1.8 Hybrid Business Pro	Toyota Prius+	Toyota	34.980	A	mpv	4645	1575 mm	1775 mm	1475 kg	1475 kg	101 g/km	2015	petrol	2	5	s	7	gearbox	200-1750 l	75 kg	11,3 s	front	45 l	4,4 l/100km	165 km/h	640 kg	0 kg	dohc	petrol	1798 cc	100 KW	142 Nm
http://www.cars-data.com//en/toyota-prius-1.8-hybrid-dynamic-specs/79200	Toyota Prius+ 1.8 Hybrid Dynamic	Toyota Prius+	Toyota	37.980	A	mpv	4645	1575 mm	1775 mm	1475 kg	1475 kg	101 g/km	2015	petrol	2	5	s	7	gearbox	200-1750 l	75 kg	11,3 s	front	45 l	4,4 l/100km	165 km/h	640 kg	0 kg	dohc	petrol	1798 cc	100 KW	142 Nm
http://www.cars-data.com//en/toyota-prius-1.8-hybrid-skyview-edition-specs/79198	Toyota Prius+ 1.8 Hybrid Skyview Edition	Toyota Prius+	Toyota	34.980	A	mpv	4645	1575 mm	1775 mm	1475 kg	1475 kg	101 g/km	2017	petrol	2	5	s	7	gearbox	200-1750 l	75 kg	11,3 s	front	45 l	4,4 l/100km	165 km/h	640 kg	0 kg	dohc	petrol	1798 cc	100 KW	142 Nm
http://www.cars-data.com//en/bmw-320i-efficientdynamics-high-executive-specs/58521	BMW 320i EfficientDynamics High Executive	BMW 3-serie	BMW	43.495	B	sedan	4624	1416 mm	1811 mm	1365 kg	1365 kg	124 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	7,6 s	rear	60 l	5,3 l/100km	230 km/h	575 kg		dohc	petrol	1598 cc	125 KW	250 Nm
http://www.cars-data.com//en/bmw-320i-efficientdynamics-executive-specs/58520	BMW 320i EfficientDynamics Executive	BMW 3-serie	BMW	40.795	B	sedan	4624	1416 mm	1811 mm	1365 kg	1365 kg	124 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	7,6 s	rear	60 l	5,3 l/100km	230 km/h	575 kg		dohc	petrol	1598 cc	125 KW	250 Nm
http://www.cars-data.com//en/bmw-320i-efficientdynamics-specs/58519	BMW 320i EfficientDynamics	BMW 3-serie	BMW	37.000	B	sedan	4624	1416 mm	1811 mm	1365 kg	1365 kg	124 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	7,6 s	rear	60 l	5,3 l/100km	230 km/h	575 kg		dohc	petrol	1598 cc	125 KW	250 Nm
http://www.cars-data.com//en/bmw-316i-specs/58512	BMW 316i	BMW 3-serie	BMW	35.998	C	sedan	4624	1429 mm	1811 mm	1385 kg	1385 kg	134 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	9,2 s	rear	60 l	5,8 l/100km	210 km/h	570 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-316i-high-executive-specs/58516	BMW 316i High Executive	BMW 3-serie	BMW	42.493	C	sedan	4624	1429 mm	1811 mm	1385 kg	1385 kg	134 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	9,2 s	rear	60 l	5,8 l/100km	210 km/h	570 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-316i-high-executive-specs/58515	BMW 316i High Executive	BMW 3-serie	BMW	40.195	C	sedan	4624	1429 mm	1811 mm	1360 kg	1360 kg	134 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	8,9 s	rear	60 l	5,8 l/100km	210 km/h	575 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-316i-executive-specs/58514	BMW 316i Executive	BMW 3-serie	BMW	39.793	C	sedan	4624	1429 mm	1811 mm	1385 kg	1385 kg	134 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	9,2 s	rear	60 l	5,8 l/100km	210 km/h	570 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-316i-executive-specs/58513	BMW 316i Executive	BMW 3-serie	BMW	37.495	C	sedan	4624	1429 mm	1811 mm	1360 kg	1360 kg	134 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	8,9 s	rear	60 l	5,8 l/100km	210 km/h	575 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-328i-high-executive-specs/5963	BMW 328i High Executive	BMW 3-serie	BMW	52.569	D	sedan	4624	1429 mm	1811 mm	1430 kg	1430 kg	147 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,9 s	rear	60 l	6,3 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-316i-specs/58511	BMW 316i	BMW 3-serie	BMW	33.700	C	sedan	4624	1429 mm	1811 mm	1360 kg	1360 kg	134 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	8,9 s	rear	60 l	5,8 l/100km	210 km/h	575 kg	1500 kg	dohc	petrol	1598 cc	100 KW	220 Nm
http://www.cars-data.com//en/bmw-330d-high-executive-specs/6016	BMW 330d High Executive	BMW 3-serie	BMW	64.709	F	sedan	4624	1429 mm	1811 mm	1515 kg	1515 kg	129 g/km	2012	diesel	2	4	8	5	gearbox	480 l	75 kg	5,6 s	rear	57 l	4,9 l/100km	250 km/h	575 kg	1800 kg	dohc	diesel	2993 cc	190 KW	560 Nm
http://www.cars-data.com//en/bmw-320i-specs/5946	BMW 320i	BMW 3-serie	BMW	37.750	D	sedan	4624	1429 mm	1811 mm	1375 kg	1375 kg	144 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	7,3 s	rear	60 l	6,1 l/100km	235 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-specs/5965	BMW 328i xDrive	BMW 3-serie	BMW	49.814	E	sedan	4624	1434 mm	1811 mm	1510 kg	1510 kg	157 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,8 s	front+rear	60 l	6,7 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-executive-specs/5966	BMW 328i xDrive Executive	BMW 3-serie	BMW	51.335	E	sedan	4624	1434 mm	1811 mm	1495 kg	1495 kg	159 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,7 s	front+rear	60 l	6,8 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-executive-specs/5967	BMW 328i xDrive Executive	BMW 3-serie	BMW	53.409	E	sedan	4624	1434 mm	1811 mm	1510 kg	1510 kg	157 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,8 s	front+rear	60 l	6,7 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-high-executive-specs/5968	BMW 328i xDrive High Executive	BMW 3-serie	BMW	54.035	E	sedan	4624	1434 mm	1811 mm	1495 kg	1495 kg	159 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,7 s	front+rear	60 l	6,8 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-high-executive-specs/5969	BMW 328i xDrive High Executive	BMW 3-serie	BMW	56.109	E	sedan	4624	1434 mm	1811 mm	1510 kg	1510 kg	157 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,8 s	front+rear	60 l	6,7 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-335i-specs/5970	BMW 335i	BMW 3-serie	BMW	58.800	G	sedan	4624	1429 mm	1811 mm	1485 kg	1485 kg	186 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,9 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-specs/5971	BMW 335i	BMW 3-serie	BMW	56.107	F	sedan	4624	1429 mm	1811 mm	1495 kg	1495 kg	169 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,2 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-executive-specs/5972	BMW 335i Executive	BMW 3-serie	BMW	62.395	G	sedan	4624	1429 mm	1811 mm	1485 kg	1485 kg	186 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,9 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-executive-specs/5973	BMW 335i Executive	BMW 3-serie	BMW	59.702	F	sedan	4624	1429 mm	1811 mm	1495 kg	1495 kg	169 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,2 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-high-executive-specs/5974	BMW 335i High Executive	BMW 3-serie	BMW	65.095	G	sedan	4624	1429 mm	1811 mm	1485 kg	1485 kg	186 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,9 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-high-executive-specs/5975	BMW 335i High Executive	BMW 3-serie	BMW	62.402	F	sedan	4624	1429 mm	1811 mm	1495 kg	1495 kg	169 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,5 s	rear	60 l	7,2 l/100km	250 km/h	575 kg	1700 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-xdrive-specs/5976	BMW 335i xDrive	BMW 3-serie	BMW	64.258	G	sedan	4624	1434 mm	1811 mm	1555 kg	1555 kg	193 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,3 s	front+rear	60 l	8,2 l/100km	250 km/h	575 kg	1800 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-xdrive-specs/5977	BMW 335i xDrive	BMW 3-serie	BMW	60.480	F	sedan	4624	1434 mm	1811 mm	1565 kg	1565 kg	178 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,0 s	front+rear	60 l	7,6 l/100km	250 km/h	555 kg	1800 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-xdrive-executive-specs/5978	BMW 335i xDrive Executive	BMW 3-serie	BMW	67.853	G	sedan	4624	1434 mm	1811 mm	1555 kg	1555 kg	193 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,3 s	front+rear	60 l	8,2 l/100km	250 km/h	575 kg	1800 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-335i-xdrive-executive-specs/5979	BMW 335i xDrive Executive	BMW 3-serie	BMW	64.075	F	sedan	4624	1434 mm	1811 mm	1565 kg	1565 kg	178 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	5,0 s	front+rear	60 l	7,6 l/100km	250 km/h	555 kg	1800 kg	dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-328i-xdrive-specs/5964	BMW 328i xDrive	BMW 3-serie	BMW	47.740	E	sedan	4624	1434 mm	1811 mm	1495 kg	1495 kg	159 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,7 s	front+rear	60 l	6,8 l/100km	250 km/h	565 kg	1700 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-328i-high-executive-specs/5962	BMW 328i High Executive	BMW 3-serie	BMW	50.495	D	sedan	4624	1429 mm	1811 mm	1405 kg	1405 kg	149 g/km	2012	petrol	2	4	6	5	gearbox	480 l	75 kg	5,9 s	rear	60 l	6,4 l/100km	250 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-320i-specs/5947	BMW 320i	BMW 3-serie	BMW	39.376	C	sedan	4624	1429 mm	1811 mm	1395 kg	1395 kg	138 g/km	2012	petrol	2	4	8	5	gearbox	480 l	75 kg	7,6 s	rear	60 l	5,9 l/100km	235 km/h	575 kg	1600 kg	dohc	petrol	1997 cc	135 KW	270 Nm
