http://www.cars-data.com//en/porsche-cayenne-turbo-s-specs/36901	Porsche Cayenne Turbo S	Porsche Cayenne	Porsche	199.550	G	suv/crossover	4795	1694 mm	1928 mm	2355 kg	2355 kg	358 g/km	2008	petrol	2	5	6	5	gearbox	540-1770 l	100 kg	4,8 s	front+rear	100 l	14,9 l/100km	280 km/h	725 kg	3500 kg	dohc	petrol	4806 cc	404 KW	750 Nm
http://www.cars-data.com//en/austin-metro-1000-specs/72495	Austin Metro 1000	Austin Metro	Austin	6.308	-	hatchback	3400	1350 mm	1540 mm	749 kg	749 kg	- g/km	1981	petrol	2	3	4	5	gearbox	212 l	- kg	19,7 s	front	30 l	6,4 l/100km	138 km/h	386 kg	800 kg	ohv	petrol	998 cc	35 KW	74 Nm
http://www.cars-data.com//en/austin-metro-1000-l-specs/72496	Austin Metro 1000 L	Austin Metro	Austin	6.863	-	hatchback	3400	1350 mm	1540 mm	749 kg	749 kg	- g/km	1981	petrol	2	3	4	5	gearbox	212 l	- kg	19,7 s	front	30 l	6,4 l/100km	138 km/h	386 kg	800 kg	ohv	petrol	998 cc	35 KW	74 Nm
http://www.cars-data.com//en/austin-metro-1000-hle-specs/72497	Austin Metro 1000 HLE	Austin Metro	Austin	7.710	-	hatchback	3400	1350 mm	1540 mm	749 kg	749 kg	- g/km	1981	petrol	2	3	4	5	gearbox	212 l	- kg	19,7 s	front	30 l	6,4 l/100km	138 km/h	386 kg	800 kg	ohv	petrol	998 cc	35 KW	74 Nm
http://www.cars-data.com//en/austin-metro-1300-s-specs/72498	Austin Metro 1300 S	Austin Metro	Austin	8.164	-	hatchback	3400	1350 mm	1540 mm	780 kg	780 kg	- g/km	1981	petrol	2	3	4	5	gearbox	212 l	- kg	13,9 s	front	30 l	7,1 l/100km	153 km/h	355 kg	800 kg	ohv	petrol	1275 cc	46 KW	97 Nm
http://www.cars-data.com//en/austin-metro-1300-specs/59637	Austin Metro 1300	Austin Metro	Austin	9.339	N.A.	hatchback	N.A.						1981	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-surf-specs/59632	Austin Metro 1000 Surf	Austin Metro	Austin	6.319	N.A.	hatchback	N.A.						1984	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-ls-specs/59633	Austin Metro 1000 LS	Austin Metro	Austin	7.011	N.A.	hatchback	N.A.						1984	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-mayfair-specs/59634	Austin Metro 1000 Mayfair	Austin Metro	Austin	7.633	N.A.	hatchback	N.A.						1984	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-super-specs/59635	Austin Metro 1000 Super	Austin Metro	Austin	6.584	N.A.	hatchback	N.A.						1984	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-l-super-specs/59636	Austin Metro 1000 L Super	Austin Metro	Austin	7.138	N.A.	hatchback	N.A.						1984	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1300-hle-specs/72499	Austin Metro 1300 HLE	Austin Metro	Austin	7.637	-	hatchback	3400	1350 mm	1540 mm	780 kg	780 kg	- g/km	1983	petrol	2	3	4	5	gearbox	212 l	- kg	13,9 s	front	30 l	6,2 l/100km	156 km/h	355 kg	800 kg	ohv	petrol	1275 cc	46 KW	97 Nm
http://www.cars-data.com//en/austin-mg-metro-1300-turbo-specs/59639	Austin MG Metro 1300 Turbo	Austin Metro	Austin	11.020	N.A.	hatchback	N.A.						1983	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-mg-metro-1300-specs/59638	Austin MG Metro 1300	Austin Metro	Austin	9.053	N.A.	hatchback	N.A.						1982	petrol	2	3	4	5	gearbox	- l		- s	front	35 l					ohv	petrol		0 KW	
http://www.cars-data.com//en/austin-metro-1000-special-specs/72494	Austin Metro 1000 Special	Austin Metro	Austin	5.945	-	hatchback	3400	1350 mm	1540 mm	749 kg	749 kg	- g/km	1982	petrol	2	3	4	5	gearbox	212 l	- kg	19,7 s	front	30 l	6,4 l/100km	138 km/h	386 kg	800 kg	ohv	petrol	998 cc	35 KW	74 Nm
http://www.cars-data.com//en/austin-metro-1300-vandenplas-specs/72500	Austin Metro 1300 VandenPlas	Austin Metro	Austin	9.148	-	hatchback	3400	1350 mm	1540 mm	780 kg	780 kg	- g/km	1982	petrol	2	3	4	5	gearbox	212 l	- kg	- s	front	30 l	7,2 l/100km	161 km/h	355 kg	800 kg	ohv	petrol	1275 cc	52 KW	102 Nm
http://www.cars-data.com//en/maybach-62-specs/20801	Maybach 62	Maybach 62	Maybach	618.436	G	sedan	6165	1573 mm	1980 mm	2755 kg	2755 kg	383 g/km	2002	petrol	2	4	5	5	gearbox	605 l		5,4 s	rear	110 l	15,9 l/100km	250 km/h	625 kg		ohc	petrol	5513 cc	405 KW	900 Nm
http://www.cars-data.com//en/maybach-62-s-landaulet-specs/20803	Maybach 62 S Landaulet	Maybach 62	Maybach	N.A.	G	sedan	6165	1573 mm	1980 mm	2755 kg	2755 kg	390 g/km	2009	petrol	2	4	5	5	gearbox	605 l		5,2 s	rear	110 l	16,4 l/100km	250 km/h	625 kg		ohc	petrol	5513 cc	450 KW	999 Nm
http://www.cars-data.com//en/maybach-62-s-specs/20802	Maybach 62 S	Maybach 62	Maybach	711.460	G	sedan	6165	1573 mm	1980 mm	2755 kg	2755 kg	405 g/km	2007	petrol	2	4	5	5	gearbox	605 l		5,2 s	rear	110 l	16,4 l/100km	250 km/h	625 kg		ohc	petrol	5513 cc	450 KW	999 Nm
http://www.cars-data.com//en/aston-martin-db7-specs/971	Aston Martin DB7	Aston Martin DB7	Aston Martin	152.016	G	coupe	4631	1268 mm	1820 mm	1650 kg	1650 kg	370 g/km	1994	petrol	2	2	5	4	gearbox	178 l		5,7 s	rear	89 l	15,5 l/100km	266 km/h	400 kg		dohc	petrol	3228 cc	250 KW	500 Nm
http://www.cars-data.com//en/aston-martin-db7-specs/972	Aston Martin DB7	Aston Martin DB7	Aston Martin	152.016	G	coupe	4631	1268 mm	1820 mm	1650 kg	1650 kg	370 g/km	1994	petrol	2	2	4	4	gearbox	178 l		6,9 s	rear	89 l	15,5 l/100km	258 km/h	400 kg		dohc	petrol	3228 cc	250 KW	500 Nm
http://www.cars-data.com//en/aston-martin-db7-vantage-specs/973	Aston Martin DB7 Vantage	Aston Martin DB7	Aston Martin	184.070	G	coupe	4666	1238 mm	1830 mm	1780 kg	1780 kg	450 g/km	1999	petrol	2	2	6	4	gearbox	178 l		5,0 s	rear	89 l		298 km/h			dohc	petrol	5935 cc	309 KW	540 Nm
http://www.cars-data.com//en/aston-martin-db7-vantage-specs/974	Aston Martin DB7 Vantage	Aston Martin DB7	Aston Martin	184.070	G	coupe	4666	1238 mm	1830 mm	1780 kg	1780 kg	450 g/km	1999	petrol	2	2	5	4	gearbox	178 l		5,0 s	rear	89 l		298 km/h			dohc	petrol	5935 cc	309 KW	540 Nm
http://www.cars-data.com//en/aston-martin-db7-gt-specs/975	Aston Martin DB7 GT	Aston Martin DB7	Aston Martin	202.630	G	coupe	4666	1238 mm	1830 mm	1780 kg	1780 kg	469 g/km	2003	petrol	2	2	6	4	gearbox	178 l		5,0 s	rear	89 l		298 km/h			dohc	petrol	5935 cc	320 KW	556 Nm
http://www.cars-data.com//en/aston-martin-db7-gt-specs/976	Aston Martin DB7 GT	Aston Martin DB7	Aston Martin	202.630	G	coupe	4666	1238 mm	1830 mm	1780 kg	1780 kg	469 g/km	2003	petrol	2	2	5	4	gearbox	178 l		5,0 s	rear	89 l		298 km/h			dohc	petrol	5935 cc	320 KW	556 Nm
http://www.cars-data.com//en/toyota-yaris-1.0-vvt-i-acces-specs/79248	Toyota Yaris 1.0 VVT-i Acces	Toyota Yaris	Toyota	13.675	B	hatchback	3945	1510 mm	1695 mm	955 kg	955 kg	99 g/km	2017	petrol	2	3	5	5	gearbox	347 l	50 kg	15,3 s	front	42 l	4,3 l/100km	155 km/h	495 kg	730 kg	dohc	petrol	998 cc	51 KW	95 Nm
http://www.cars-data.com//en/toyota-yaris-1.0-vvt-i-comfort-specs/79249	Toyota Yaris 1.0 VVT-i Comfort	Toyota Yaris	Toyota	14.675	B	hatchback	3945	1510 mm	1695 mm	955 kg	955 kg	99 g/km	2017	petrol	2	3	5	5	gearbox	347 l	50 kg	15,3 s	front	42 l	4,3 l/100km	155 km/h	495 kg	730 kg	dohc	petrol	998 cc	51 KW	95 Nm
http://www.cars-data.com//en/toyota-yaris-1.5-vvt-i-comfort-specs/79250	Toyota Yaris 1.5 VVT-i Comfort	Toyota Yaris	Toyota	16.675	B	hatchback	3945	1510 mm	1695 mm	1015 kg	1015 kg	103 g/km	2017	petrol	2	3	6	5	gearbox	347 l	50 kg	11,0 s	front	42 l	4,6 l/100km	175 km/h	475 kg	880 kg	dohc	petrol	1496 cc	82 KW	136 Nm
http://www.cars-data.com//en/aston-martin-virage-volante-specs/74231	Aston Martin Virage Volante	Aston Martin Virage Volante	Aston Martin	295.174	G	cabriolet	4720	1290 mm	1905 mm	1890 kg	1890 kg	349 g/km	2012	petrol	2	2	6	4	gearbox	150 l	- kg	4,6 s	rear	80 l	15,0 l/100km	299 km/h	300 kg	- kg	dohc	petrol	5935 cc	365 KW	570 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-veloce-distinctive-specs/189	Alfa Romeo 147 1.6 T.Spark 16V Veloce Distinctive	Alfa Romeo 147	Alfa Romeo	23.285	G	hatchback	4223	1442 mm	1729 mm	1195 kg	1195 kg	194 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	10,6 s	front	60 l	8,2 l/100km	195 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	88 KW	146 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-16v-distinctive-specs/205	Alfa Romeo 147 1.9 JTD 16V Distinctive	Alfa Romeo 147	Alfa Romeo	28.440	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	157 g/km	2005	diesel	2	5	6	5	gearbox	292-1042 l	50 kg	8,8 s	front	60 l	5,9 l/100km	208 km/h	570 kg	1300 kg	dohc	diesel	1910 cc	110 KW	305 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-16v-progression-specs/204	Alfa Romeo 147 1.9 JTD 16V Progression	Alfa Romeo 147	Alfa Romeo	27.120	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	157 g/km	2005	diesel	2	5	6	5	gearbox	292-1042 l	50 kg	8,8 s	front	60 l	5,9 l/100km	208 km/h	570 kg	1300 kg	dohc	diesel	1910 cc	110 KW	305 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-progression-specs/183	Alfa Romeo 147 1.6 T.Spark 16V Progression	Alfa Romeo 147	Alfa Romeo	20.815	G	hatchback	4223	1442 mm	1729 mm	1185 kg	1185 kg	192 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	11,3 s	front	60 l	8,1 l/100km	185 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	77 KW	140 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-distinctive-specs/184	Alfa Romeo 147 1.6 T.Spark 16V Distinctive	Alfa Romeo 147	Alfa Romeo	22.135	G	hatchback	4223	1442 mm	1729 mm	1185 kg	1185 kg	192 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	11,3 s	front	60 l	8,1 l/100km	185 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	77 KW	140 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-veloce-impression-specs/186	Alfa Romeo 147 1.6 T.Spark 16V Veloce Impression	Alfa Romeo 147	Alfa Romeo	20.965	G	hatchback	4223	1442 mm	1729 mm	1195 kg	1195 kg	194 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	10,6 s	front	60 l	8,2 l/100km	195 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	88 KW	146 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-115hp-distinctive-specs/198	Alfa Romeo 147 1.9 JTD 115hp Distinctive	Alfa Romeo 147	Alfa Romeo	26.320	G	hatchback	4223	1442 mm	1729 mm	1265 kg	1265 kg	155 g/km	2005	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,9 s	front	60 l	5,8 l/100km	191 km/h	545 kg	1300 kg	ohc	diesel	1910 cc	85 KW	275 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-115hp-progression-specs/197	Alfa Romeo 147 1.9 JTD 115hp Progression	Alfa Romeo 147	Alfa Romeo	25.000	G	hatchback	4223	1442 mm	1729 mm	1265 kg	1265 kg	155 g/km	2005	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,9 s	front	60 l	5,8 l/100km	191 km/h	545 kg	1300 kg	ohc	diesel	1910 cc	85 KW	275 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-115hp-impression-specs/196	Alfa Romeo 147 1.9 JTD 115hp Impression	Alfa Romeo 147	Alfa Romeo	24.000	G	hatchback	4223	1442 mm	1729 mm	1265 kg	1265 kg	155 g/km	2005	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,9 s	front	60 l	5,8 l/100km	191 km/h	545 kg	1300 kg	ohc	diesel	1910 cc	85 KW	275 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-100hp-impression-specs/195	Alfa Romeo 147 1.9 JTD 100hp Impression	Alfa Romeo 147	Alfa Romeo	23.500	G	hatchback	4223	1442 mm	1729 mm	1245 kg	1245 kg	155 g/km	2005	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	12,1 s	front	60 l	5,8 l/100km	183 km/h	565 kg	1300 kg	ohc	diesel	1910 cc	74 KW	200 Nm
http://www.cars-data.com//en/alfa-romeo-147-2.0-t.spark-16v-selespeed-distinctive-specs/193	Alfa Romeo 147 2.0 T.Spark 16V Selespeed Distinctive	Alfa Romeo 147	Alfa Romeo	27.455	G	hatchback	4223	1421 mm	1729 mm	1245 kg	1245 kg	211 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	9,3 s	front	60 l	8,9 l/100km	208 km/h	545 kg	1300 kg	dohc	petrol	1970 cc	110 KW	181 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-veloce-progression-specs/188	Alfa Romeo 147 1.6 T.Spark 16V Veloce Progression	Alfa Romeo 147	Alfa Romeo	21.965	G	hatchback	4223	1442 mm	1729 mm	1195 kg	1195 kg	194 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	10,6 s	front	60 l	8,2 l/100km	195 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	88 KW	146 Nm
http://www.cars-data.com//en/alfa-romeo-147-2.0-t.spark-16v-distinctive-specs/191	Alfa Romeo 147 2.0 T.Spark 16V Distinctive	Alfa Romeo 147	Alfa Romeo	25.455	G	hatchback	4223	1421 mm	1729 mm	1245 kg	1245 kg	211 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	9,3 s	front	60 l	8,9 l/100km	208 km/h	545 kg	1300 kg	dohc	petrol	1970 cc	110 KW	181 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-impression-specs/181	Alfa Romeo 147 1.6 T.Spark 16V Impression	Alfa Romeo 147	Alfa Romeo	19.815	G	hatchback	4223	1442 mm	1729 mm	1185 kg	1185 kg	192 g/km	2005	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	11,3 s	front	60 l	8,1 l/100km	185 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	77 KW	140 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-16v-collezione-specs/206	Alfa Romeo 147 1.9 JTD 16V Collezione	Alfa Romeo 147	Alfa Romeo	28.935	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	157 g/km	2006	diesel	2	5	6	5	gearbox	292-1042 l	50 kg	8,8 s	front	60 l	5,9 l/100km	208 km/h	570 kg	1300 kg	dohc	diesel	1910 cc	110 KW	305 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-120hp-collezione-specs/203	Alfa Romeo 147 1.9 JTD 120hp Collezione	Alfa Romeo 147	Alfa Romeo	26.950	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	153 g/km	2006	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,6 s	front	60 l	5,8 l/100km	193 km/h	570 kg	1300 kg	ohc	diesel	1910 cc	88 KW	280 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-120hp-distinctive-specs/202	Alfa Romeo 147 1.9 JTD 120hp Distinctive	Alfa Romeo 147	Alfa Romeo	26.455	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	153 g/km	2006	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,6 s	front	60 l	5,8 l/100km	193 km/h	570 kg	1300 kg	ohc	diesel	1910 cc	88 KW	280 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-120hp-progression-specs/201	Alfa Romeo 147 1.9 JTD 120hp Progression	Alfa Romeo 147	Alfa Romeo	25.135	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	153 g/km	2006	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,6 s	front	60 l	5,8 l/100km	193 km/h	570 kg	1300 kg	ohc	diesel	1910 cc	88 KW	280 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-120hp-blackline-specs/200	Alfa Romeo 147 1.9 JTD 120hp Blackline	Alfa Romeo 147	Alfa Romeo	25.135	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	153 g/km	2006	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,6 s	front	60 l	5,8 l/100km	193 km/h	570 kg	1300 kg	ohc	diesel	1910 cc	88 KW	280 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.9-jtd-120hp-impression-specs/199	Alfa Romeo 147 1.9 JTD 120hp Impression	Alfa Romeo 147	Alfa Romeo	24.135	G	hatchback	4223	1442 mm	1729 mm	1285 kg	1285 kg	153 g/km	2006	diesel	2	5	5	5	gearbox	292-1042 l	50 kg	9,6 s	front	60 l	5,8 l/100km	193 km/h	570 kg	1300 kg	ohc	diesel	1910 cc	88 KW	280 Nm
http://www.cars-data.com//en/alfa-romeo-147-2.0-t.spark-16v-selespeed-collezione-specs/194	Alfa Romeo 147 2.0 T.Spark 16V Selespeed Collezione	Alfa Romeo 147	Alfa Romeo	27.705	G	hatchback	4223	1421 mm	1729 mm	1245 kg	1245 kg	211 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	9,3 s	front	60 l	8,9 l/100km	208 km/h	545 kg	1300 kg	dohc	petrol	1970 cc	110 KW	181 Nm
http://www.cars-data.com//en/alfa-romeo-147-2.0-t.spark-16v-collezione-specs/192	Alfa Romeo 147 2.0 T.Spark 16V Collezione	Alfa Romeo 147	Alfa Romeo	25.705	G	hatchback	4223	1421 mm	1729 mm	1245 kg	1245 kg	211 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	9,3 s	front	60 l	8,9 l/100km	208 km/h	545 kg	1300 kg	dohc	petrol	1970 cc	110 KW	181 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-veloce-collezione-specs/190	Alfa Romeo 147 1.6 T.Spark 16V Veloce Collezione	Alfa Romeo 147	Alfa Romeo	23.780	G	hatchback	4223	1442 mm	1729 mm	1195 kg	1195 kg	194 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	10,6 s	front	60 l	8,2 l/100km	195 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	88 KW	146 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-blackline-specs/182	Alfa Romeo 147 1.6 T.Spark 16V Blackline	Alfa Romeo 147	Alfa Romeo	20.815	G	hatchback	4223	1442 mm	1729 mm	1185 kg	1185 kg	192 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	11,3 s	front	60 l	8,1 l/100km	185 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	77 KW	140 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-veloce-blackline-specs/187	Alfa Romeo 147 1.6 T.Spark 16V Veloce Blackline	Alfa Romeo 147	Alfa Romeo	21.965	G	hatchback	4223	1442 mm	1729 mm	1195 kg	1195 kg	194 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	10,6 s	front	60 l	8,2 l/100km	195 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	88 KW	146 Nm
http://www.cars-data.com//en/alfa-romeo-147-1.6-t.spark-16v-collezione-specs/185	Alfa Romeo 147 1.6 T.Spark 16V Collezione	Alfa Romeo 147	Alfa Romeo	22.630	G	hatchback	4223	1442 mm	1729 mm	1185 kg	1185 kg	192 g/km	2006	petrol	2	5	5	5	gearbox	292-1042 l	50 kg	11,3 s	front	60 l	8,1 l/100km	185 km/h	545 kg	1300 kg	dohc	petrol	1598 cc	77 KW	140 Nm
http://www.cars-data.com//en/alfa-romeo-159-2.2-jts-progression-specs/406	Alfa Romeo 159 2.2 JTS Progression	Alfa Romeo 159	Alfa Romeo	35.385	G	sedan	4660	1422 mm	1828 mm	1465 kg	1465 kg	221 g/km	2005	petrol	2	4	6	5	gearbox	405 l	80 kg	8,8 s	front	70 l	9,4 l/100km	222 km/h	545 kg	1500 kg	dohc	petrol	2198 cc	136 KW	230 Nm
http://www.cars-data.com//en/alfa-romeo-159-1.9-jts-distinctive-specs/405	Alfa Romeo 159 1.9 JTS Distinctive	Alfa Romeo 159	Alfa Romeo	33.250	G	sedan	4660	1422 mm	1828 mm	1455 kg	1455 kg	205 g/km	2005	petrol	2	4	6	5	gearbox	405 l	80 kg	9,7 s	front	70 l	8,7 l/100km	212 km/h	545 kg	1500 kg	dohc	petrol	1859 cc	118 KW	190 Nm
http://www.cars-data.com//en/alfa-romeo-159-1.9-jts-progression-specs/403	Alfa Romeo 159 1.9 JTS Progression	Alfa Romeo 159	Alfa Romeo	31.750	G	sedan	4660	1422 mm	1828 mm	1455 kg	1455 kg	205 g/km	2005	petrol	2	4	6	5	gearbox	405 l	80 kg	9,7 s	front	70 l	8,7 l/100km	212 km/h	545 kg	1500 kg	dohc	petrol	1859 cc	118 KW	190 Nm
http://www.cars-data.com//en/alfa-romeo-159-1.9-jts-impression-specs/402	Alfa Romeo 159 1.9 JTS Impression	Alfa Romeo 159	Alfa Romeo	30.300	G	sedan	4660	1422 mm	1828 mm	1455 kg	1455 kg	205 g/km	2005	petrol	2	4	6	5	gearbox	405 l	80 kg	9,7 s	front	70 l	8,7 l/100km	212 km/h	545 kg	1500 kg	dohc	petrol	1859 cc	118 KW	190 Nm
