http://www.cars-data.com//en/ford-mondeo-2.0-tdci-150hp-vignale-specs/80878	Ford Mondeo 2.0 TDCi 150hp Vignale	Ford Mondeo	Ford	53.295	F	hatchback	4871	1482 mm	1852 mm	1481 kg	1481 kg	120 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	9,9 s	front	63 l	5,4 l/100km	213 km/h	789 kg	2000 kg	dohc	diesel	1997 cc	0 KW	350 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-ecoboost-203hp-vignale-specs/72846	Ford Mondeo 2.0 EcoBoost 203hp Vignale	Ford Mondeo	Ford	49.300	D	hatchback	4871	1482 mm	1852 mm	1464 kg	1464 kg	169 g/km	2017	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	8,7 s	front	63 l	7,3 l/100km	232 km/h	766 kg	1800 kg	dohc	petrol	1997 cc	149 KW	345 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-ecoboost-240hp-vignale-specs/72847	Ford Mondeo 2.0 EcoBoost 240hp Vignale	Ford Mondeo	Ford	52.300	D	hatchback	4871	1482 mm	1852 mm	1464 kg	1464 kg	169 g/km	2017	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	7,9 s	front	63 l	7,3 l/100km	240 km/h	766 kg	1800 kg	dohc	petrol	1997 cc	177 KW	345 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-150hp-st-line-specs/72848	Ford Mondeo 2.0 TDCi 150hp ST Line	Ford Mondeo	Ford	36.745	B	hatchback	4871	1482 mm	1852 mm	1478 kg	1478 kg	107 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	9,4 s	front	63 l	4,1 l/100km	215 km/h	782 kg	1600 kg	dohc	diesel	1997 cc	110 KW	350 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-180hp-vignale-specs/72850	Ford Mondeo 2.0 TDCi 180hp Vignale	Ford Mondeo	Ford	46.500	B	hatchback	4871	1482 mm	1852 mm	1484 kg	1484 kg	107 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	8,4 s	front	63 l	4,1 l/100km	225 km/h	786 kg	1800 kg	dohc	diesel	1997 cc	132 KW	400 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-180hp-vignale-specs/72851	Ford Mondeo 2.0 TDCi 180hp Vignale	Ford Mondeo	Ford	49.500	C	hatchback	4871	1482 mm	1852 mm	1489 kg	1489 kg	120 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	8,6 s	front	63 l	4,8 l/100km	223 km/h	781 kg	2000 kg	dohc	diesel	1997 cc	132 KW	400 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-awd-180hp-vignale-specs/72852	Ford Mondeo 2.0 TDCi AWD 180hp Vignale	Ford Mondeo	Ford	54.550	E	hatchback	4871	1482 mm	1852 mm	1582 kg	1582 kg	138 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	9,3 s	front	63 l	5,3 l/100km	221 km/h	738 kg	2000 kg	dohc	diesel	1997 cc	132 KW	400 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-bi-turbo-210hp-vignale-specs/72853	Ford Mondeo 2.0 TDCi Bi-Turbo 210hp Vignale	Ford Mondeo	Ford	51.500	D	hatchback	4871	1482 mm	1852 mm	1499 kg	1499 kg	130 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	7,9 s	front	63 l	5,0 l/100km	233 km/h	761 kg	2000 kg	dohc	diesel	1997 cc	154 KW	450 Nm
http://www.cars-data.com//en/ford-mondeo-1.5-ecoboost-titanium-lease-edition-specs/80873	Ford Mondeo 1.5 EcoBoost Titanium Lease Edition	Ford Mondeo	Ford	38.055	B	hatchback	4871	1482 mm	1852 mm	1385 kg	1385 kg	134 g/km	2017	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	9,2 s	front	63 l	5,8 l/100km	222 km/h	775 kg	1250 kg	dohc	petrol	1498 cc	0 KW	240 Nm
http://www.cars-data.com//en/ford-mondeo-1.5-tdci-titanium-lease-edition-specs/80875	Ford Mondeo 1.5 TDCi Titanium Lease Edition	Ford Mondeo	Ford	36.730	B	hatchback	4871	1482 mm	1852 mm	1394 kg	1394 kg	94 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	11,7 s	front	63 l	3,6 l/100km	192 km/h	776 kg	400 kg	dohc	diesel	1499 cc	0 KW	270 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-150hp-titanium-lease-edition-specs/80876	Ford Mondeo 2.0 TDCi 150hp Titanium Lease Edition	Ford Mondeo	Ford	43.515	E	hatchback	4871	1482 mm	1852 mm	1478 kg	1478 kg	107 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	9,4 s	front	63 l	5,0 l/100km	215 km/h	782 kg	1600 kg	dohc	diesel	1997 cc	0 KW	350 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-150hp-titanium-lease-edition-specs/80877	Ford Mondeo 2.0 TDCi 150hp Titanium Lease Edition	Ford Mondeo	Ford	47.515	F	hatchback	4871	1482 mm	1852 mm	1481 kg	1481 kg	120 g/km	2017	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	9,9 s	front	63 l	5,4 l/100km	213 km/h	789 kg	2000 kg	dohc	diesel	1997 cc	0 KW	350 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-180hp-st-line-specs/72849	Ford Mondeo 2.0 TDCi 180hp ST Line	Ford Mondeo	Ford	39.825	B	hatchback	4871	1482 mm	1852 mm	1484 kg	1484 kg	107 g/km	2016	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	8,4 s	front	63 l	4,1 l/100km	225 km/h	786 kg	1800 kg	dohc	diesel	1997 cc	132 KW	400 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-ecoboost-203hp-st-line-specs/72845	Ford Mondeo 2.0 EcoBoost 203hp ST Line	Ford Mondeo	Ford	42.700	D	hatchback	4871	1482 mm	1852 mm	1464 kg	1464 kg	169 g/km	2016	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	8,7 s	front	63 l	7,3 l/100km	232 km/h	766 kg	1800 kg	dohc	petrol	1997 cc	149 KW	345 Nm
http://www.cars-data.com//en/ford-mondeo-1.5-ecoboost-st-line-specs/72844	Ford Mondeo 1.5 EcoBoost ST Line	Ford Mondeo	Ford	36.200	B	hatchback	4871	1482 mm	1852 mm	1385 kg	1385 kg	134 g/km	2016	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	9,2 s	front	63 l	5,8 l/100km	222 km/h	775 kg	1250 kg	dohc	petrol	1498 cc	118 KW	240 Nm
http://www.cars-data.com//en/ford-mondeo-2.0-tdci-awd-150hp-titanium-specs/69795	Ford Mondeo 2.0 TDCi AWD 150hp Titanium	Ford Mondeo	Ford	41.175	D	hatchback	4871	1482 mm	1852 mm	1556 kg	1556 kg	124 g/km	2015	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	10,3 s	front+rear	63 l	4,8 l/100km	216 km/h	774 kg	1600 kg	dohc	diesel	1997 cc	110 KW	350 Nm
http://www.cars-data.com//en/ford-mondeo-1.5-tdci-titanium-specs/69794	Ford Mondeo 1.5 TDCi Titanium	Ford Mondeo	Ford	33.725	A	hatchback	4871	1482 mm	1852 mm	1394 kg	1394 kg	94 g/km	2015	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	11,7 s	front	63 l	3,6 l/100km	192 km/h	776 kg	400 kg	dohc	diesel	1499 cc	88 KW	270 Nm
http://www.cars-data.com//en/ford-mondeo-1.5-tdci-trend-specs/69793	Ford Mondeo 1.5 TDCi Trend	Ford Mondeo	Ford	31.175	A	hatchback	4871	1482 mm	1852 mm	1394 kg	1394 kg	94 g/km	2015	diesel	2	5	6	5	gearbox	550-1446 l	75 kg	11,7 s	front	63 l	3,6 l/100km	192 km/h	776 kg	400 kg	dohc	diesel	1499 cc	88 KW	270 Nm
http://www.cars-data.com//en/ford-mondeo-1.0-ecoboost-trend-specs/67225	Ford Mondeo 1.0 EcoBoost Trend	Ford Mondeo	Ford	29.575	A	hatchback	4871	1482 mm	1852 mm	1355 kg	1355 kg	119 g/km	2015	petrol	2	5	6	5	gearbox	550-1446 l	75 kg	12,0 s	front	63 l	5,1 l/100km	200 km/h	775 kg		dohc	petrol	998 cc	92 KW	170 Nm
http://www.cars-data.com//en/mercedes-g-500-specs/24762	Mercedes G 500	Mercedes-Benz G-class	Mercedes	189.350	G	suv/crossover	4672	1951 mm	1760 mm	2430 kg	2430 kg	348 g/km	2012	petrol	2	5	7	5	gearbox	480-2250 l	200 kg	6,1 s	front+rear	96 l	14,9 l/100km	210 km/h	770 kg	3500 kg	ohc	petrol	5461 cc	285 KW	530 Nm
